,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
157,157,3,29,0,0,1,409.94119079999984,53,53,1
158,158,4,3,1,0,4,800.144048,53,53,1
159,159,4,33,2,3,4,781.8437528000001,53,53,1
160,160,4,0,1,0,3,632.3233431999998,53,53,1
161,161,1,3,1,0,9,423.5489016,52,53,1
162,162,3,30,0,0,1,366.9507704000001,53,53,1
163,163,0,3,1,0,2,620.3850224,53,53,1
164,164,0,7,1,0,4,536.6973479999979,52,53,1
165,165,1,2,0,0,2,447.739349600003,53,53,1
166,166,3,30,0,0,1,487.721698800003,53,53,1
167,167,3,21,0,0,9,874.3866167999997,53,53,1
168,168,0,1,0,0,1,374.4430928,52,53,1
169,169,1,3,1,0,3,429.8869679999998,53,53,1
170,170,3,22,0,0,3,467.83924999999897,53,53,1
171,171,0,26,1,0,0,560.3456960000001,53,53,1
172,172,3,28,2,14,16,378.12614799999994,51,53,1
173,173,2,11,2,16,4,679.8090791999998,53,53,1
174,174,0,7,1,0,1,358.6057664,52,53,1
175,175,7,7,1,0,33,701.4477651999998,52,53,1
176,176,3,30,0,0,1,769.3035063999995,53,53,1
177,177,3,30,0,0,4,734.0125183999995,53,53,1
178,178,0,7,1,0,6,555.1577712,52,53,1
179,179,0,3,1,0,9,470.7106008,51,53,1
180,180,3,34,0,0,34,468.9011543999996,53,53,1
181,181,3,24,0,0,8,591.624588,53,53,1
182,182,4,26,2,36,14,450.09767919999996,52,53,1
183,183,3,24,0,0,7,631.9031183999998,53,53,1
184,184,2,8,1,0,3,562.2816879999999,52,53,1
185,185,3,24,0,0,9,807.4503883999998,53,53,1
186,186,0,9,0,0,9,659.1118679999997,53,53,1
187,187,1,26,2,19,8,520.0255768,52,53,1
188,188,3,34,0,0,33,584.5639996000001,53,53,1
189,189,3,22,0,0,1,478.1795712000021,53,53,1
190,190,0,8,1,0,8,801.6580359999999,53,53,1
191,191,4,26,2,11,14,473.36438879999986,53,53,1
192,192,3,24,0,0,4,980.8377096000004,53,53,1
193,193,1,9,0,0,9,399.888544,52,53,1
194,194,4,3,0,0,3,420.98162720000005,52,52,1
195,195,1,7,1,0,0,358.1426183999994,52,53,1
196,196,3,22,0,0,11,610.6096527999998,53,53,1
197,197,0,7,1,0,2,532.3624384,53,53,1
198,198,3,7,0,0,0,463.2067136,53,53,1
199,199,3,30,0,0,4,588.191288,53,53,1
200,200,3,14,0,0,14,975.5780608000001,53,53,1
201,201,0,14,0,0,14,524.2401123999999,53,53,1
202,202,0,4,1,0,20,398.26407879999795,52,53,1
203,203,4,3,0,0,3,428.37514839999903,53,53,1
204,204,0,7,1,0,1,593.0441671999998,53,53,1
205,205,0,3,0,0,3,381.3013527999991,52,53,1
206,206,0,21,1,0,9,557.7407248,52,53,1
207,207,5,3,0,0,3,651.5255816000001,52,53,1
208,208,0,1,0,0,1,454.58215279999996,52,52,1
209,209,1,10,0,0,10,268.185321199996,51,53,1
210,210,0,10,1,0,2,829.9429791999992,53,53,1
211,211,4,24,0,0,10,303.44055840000004,53,53,1
212,212,0,2,0,0,2,449.25077999999996,52,53,1
213,213,3,22,0,0,29,362.1604412,53,53,1
214,214,0,2,1,0,1,500.21151599999996,52,53,1
215,215,3,30,0,0,31,488.72689119999905,53,53,1
216,216,4,4,0,0,4,733.8021279999998,53,53,1
217,217,4,14,0,0,8,487.2407032,53,53,1
218,218,1,33,2,5,7,628.28278,53,53,1
219,219,3,18,0,0,32,332.1974344,53,53,1
220,220,0,1,1,0,20,316.5422535999999,52,53,1
221,221,8,0,1,0,28,328.1406916,53,53,1
222,222,3,4,0,0,4,378.34977119999985,52,53,1
223,223,4,3,0,0,3,342.04508400000003,52,53,1
224,224,2,26,2,32,8,365.57889599999993,52,53,1
225,225,0,2,1,0,4,428.2699531999999,52,53,1
226,226,2,1,1,0,9,785.0215151999998,53,53,1
227,227,0,21,1,0,3,412.090464400001,53,53,1
228,228,0,4,0,0,4,614.914482800004,52,53,1
229,229,3,28,0,0,4,313.72388959999944,53,53,1
230,230,4,14,0,0,14,419.8806359999994,53,53,1
231,231,3,26,0,0,26,369.57648040000504,52,53,1
232,232,0,7,1,0,9,446.31587839999986,53,53,1
233,233,4,9,0,0,9,317.15118480000206,52,53,1
234,234,0,4,0,0,4,564.6978972000012,51,52,1
235,235,6,6,1,0,3,274.0031384,53,53,1
236,236,3,22,0,0,7,405.9263703999999,53,53,1
237,237,0,21,1,0,26,344.74529799999993,53,53,1
238,238,1,6,1,0,15,398.50154640000005,52,53,1
239,239,0,1,1,0,1,704.9580712000001,52,53,1
240,240,3,1,1,0,6,292.39962159999953,53,53,1
241,241,0,13,1,0,3,451.864702800001,53,53,1
242,242,3,0,0,0,10,645.0319463999999,53,53,1
243,243,3,22,0,0,31,511.25756799999994,53,53,1
244,244,0,22,1,0,10,473.6485047999999,52,53,1
245,245,0,7,1,0,1,570.0108663999998,53,53,1
246,246,1,14,0,0,14,491.95413759999985,52,53,1
247,247,1,6,1,0,1,480.704978800004,52,53,1
248,248,3,18,2,4,1,355.8816443999997,53,53,1
249,249,0,7,1,0,1,243.76441120000902,51,53,1
250,250,4,17,0,0,17,554.8699856,53,53,1
251,251,3,18,0,0,26,630.6211492000022,53,53,1
252,252,4,26,2,11,14,396.6959364,53,53,1
253,253,0,10,1,0,2,463.97777439999993,52,53,1
254,254,0,7,1,0,1,325.481010000002,52,53,1
255,255,5,2,1,0,4,437.7008808000001,53,53,1
256,256,1,6,1,0,2,434.92588479999995,50,53,1
257,257,2,1,1,0,11,460.02672719999987,53,53,1
258,258,3,24,0,0,3,793.3014115999999,53,53,1
259,259,3,22,0,0,14,449.41980399999903,53,53,1
260,260,3,13,0,0,28,427.0270151999999,53,53,1
261,261,0,1,1,0,9,452.4257624,53,53,1
262,262,3,24,0,0,24,291.4783296,52,53,1
263,263,1,6,1,0,2,354.0177656000001,52,53,1
264,264,3,0,0,0,29,485.56758800000006,53,53,1
265,265,6,8,0,0,8,453.7751744,50,53,1
266,266,2,3,1,0,3,343.65370319999994,53,53,1
267,267,0,2,1,0,1,363.29590440000004,52,53,1
268,268,0,7,1,0,1,685.1586887999999,52,53,1
269,269,0,4,0,0,4,468.69004120000017,52,53,1
270,270,0,1,0,0,1,289.161866800001,50,52,1
271,271,4,18,0,0,11,492.6819416000001,53,53,1
272,272,1,7,1,0,2,325.15024559999995,53,53,1
273,273,4,12,0,0,12,373.3931423999999,52,53,1
274,274,3,18,0,0,2,340.581136,53,53,1
275,275,0,1,1,0,33,507.0962415999998,52,53,1
276,276,1,9,1,0,4,379.193668,52,53,1
277,277,3,18,0,0,15,379.19300080000005,53,53,1
278,278,0,12,1,0,12,518.8185007999999,53,53,1
279,279,6,6,1,0,4,485.60806479999985,53,53,1
280,280,0,7,1,0,4,362.014102000005,50,53,1
281,281,0,11,1,0,10,485.334568400004,53,53,1
282,282,3,13,0,0,2,280.53135679999997,53,53,1
283,283,0,17,0,0,17,339.86789920000007,53,53,1
284,284,1,26,2,12,7,365.30623360000004,52,53,1
285,285,3,18,0,0,11,343.292192,53,53,1
286,286,1,8,0,0,8,776.4985911999999,53,53,1
287,287,5,3,1,0,2,521.6558799999999,53,53,1
288,288,0,13,1,0,9,376.70523439999846,50,52,1
289,289,3,14,0,0,14,495.6688847999999,53,53,1
290,290,0,4,1,0,4,456.90634400000016,53,53,1
291,291,0,11,1,0,9,641.2009951999997,52,53,1
292,292,0,13,1,0,14,671.2430651999998,53,53,1
293,293,1,2,0,0,2,348.14829600000496,51,53,1
294,294,3,24,0,0,9,441.3985031999993,53,53,1
295,295,1,18,2,1,1,428.47044679999993,53,53,1
296,296,3,34,0,0,17,489.7240771999999,53,53,1
297,297,4,9,0,0,9,426.5652015999999,52,52,1
298,298,0,10,1,0,10,275.0880056,52,53,1
299,299,3,5,0,0,5,599.957082,52,53,1
300,300,0,2,1,0,4,407.58831000000094,50,53,1
301,301,0,11,1,0,7,268.6160544,53,53,1
302,302,0,4,1,0,5,317.9259152000001,52,53,1
303,303,0,7,1,0,10,484.8027544,50,53,1
304,304,2,9,1,0,3,418.0069716,53,53,1
305,305,4,4,0,0,4,265.8308836,52,53,1
306,306,0,13,1,0,12,376.60248559999997,53,53,1
307,307,1,15,0,0,15,746.8123055999995,50,53,1
308,308,0,1,1,0,4,754.3270904,53,53,1
309,309,0,4,1,0,4,644.547448,52,53,1
310,310,0,7,1,0,8,392.3913287999999,52,53,1
311,311,0,1,1,0,1,239.4668648,52,52,1
312,312,0,4,1,0,4,250.28829279999988,50,53,1
313,313,1,8,1,0,36,419.6611272,53,53,1
314,314,0,8,1,0,14,470.10022400000014,52,53,1
315,315,4,33,2,8,20,477.7091395999999,53,53,1
316,316,3,15,0,0,4,456.64674759999997,53,53,1
317,317,3,14,0,0,14,475.51822159999966,53,53,1
318,318,0,11,1,0,7,225.8256272,52,53,1
319,319,0,7,1,0,0,425.64902479999995,53,53,1
320,320,2,1,1,0,22,400.79126560000003,53,53,1
321,321,2,26,2,13,12,297.65537839999996,51,53,1
322,322,0,20,1,0,15,506.8360891999999,53,53,1
323,323,1,33,0,0,33,512.4744851999999,51,53,1
324,324,0,4,0,0,4,330.6193952,52,53,1
325,325,0,7,1,0,3,383.05125160000006,53,53,1
326,326,3,24,0,0,1,595.888552,53,53,1
327,327,3,0,0,0,0,443.7059032000001,53,53,1
328,328,3,16,0,0,16,636.8315024,51,52,1
329,329,0,8,1,0,14,614.7132664,52,53,1
330,330,0,2,1,0,4,560.3622647999998,53,53,1
331,331,0,2,1,0,9,366.19605600000006,50,51,1
332,332,3,15,0,0,4,630.0691524,53,53,1
333,333,5,14,0,0,14,375.9653096,52,53,1
334,334,0,4,1,0,15,645.7326175999999,53,53,1
335,335,1,1,0,0,1,597.7786739999998,52,53,1
336,336,3,24,0,0,14,270.543984400004,53,52,1
337,337,4,18,2,13,4,446.08302559999964,52,53,1
338,338,3,0,0,0,35,380.8139632,53,53,1
339,339,4,7,1,0,18,639.7938704000001,52,53,1
340,340,3,26,2,41,33,461.91568159999815,52,53,1
341,341,2,26,2,2,3,458.416162,53,53,1
342,342,1,18,2,14,2,508.5383944000002,51,53,1
343,343,3,24,0,0,13,580.9630099999999,53,53,1
344,344,0,4,1,0,25,496.070428,52,53,1
345,345,0,7,1,0,9,298.72328759999704,52,52,1
346,346,4,3,1,0,26,464.649756,52,53,1
347,347,4,6,0,0,6,331.43927279999997,53,53,1
348,348,0,22,1,0,8,515.0444284,52,53,1
349,349,3,26,0,0,26,493.84898560000005,53,53,1
350,350,0,9,1,0,2,302.4176296,52,53,1
351,351,0,7,1,0,11,304.9722828,52,53,1
352,352,2,26,2,5,34,1154.0071344,52,53,1
353,353,1,7,0,0,7,314.47148719999996,53,53,1
354,354,3,14,0,0,14,550.5572603999999,52,52,1
355,355,0,22,1,0,7,563.922166,53,53,1
356,356,3,15,0,0,10,438.87137199999995,53,53,1
357,357,1,26,2,8,7,728.5800648000001,52,53,1
358,358,3,0,0,0,1,279.6118439999996,53,52,1
359,359,0,14,1,0,12,633.0836175999999,51,53,1
360,360,3,24,0,0,7,558.9650924,53,53,1
361,361,0,10,1,0,6,437.6432792,52,53,1
362,362,1,18,2,4,21,505.2688919999999,53,53,1
363,363,1,26,2,14,14,1500.9415711999998,52,53,1
364,364,0,2,1,0,15,586.6890316,51,53,1
365,365,5,9,0,0,9,752.1812084,52,53,1
366,366,0,7,1,0,7,259.578052,52,53,1
367,367,3,11,2,16,9,360.32552999999996,53,53,1
368,368,0,3,1,0,5,348.09569840000006,49,50,1
369,369,3,33,2,12,10,336.56231239999994,53,53,1
370,370,3,7,1,0,11,453.5068488,53,53,1
371,371,3,13,0,0,13,442.7119976,52,53,1
372,372,5,3,1,0,21,440.4927236000001,52,53,1
373,373,0,4,1,0,11,566.7181232,52,53,1
374,374,1,33,2,3,13,435.0436456,52,53,1
375,375,3,17,0,0,14,373.3626179999998,53,53,1
376,376,0,21,1,0,26,379.0882504,52,53,1
377,377,1,14,0,0,14,460.3341951999996,50,53,1
378,378,3,15,0,0,7,506.7815455999998,53,53,1
379,379,0,4,1,0,20,407.6259512,52,53,1
380,380,0,1,1,0,9,283.9056096,53,53,1
381,381,0,18,1,0,3,351.21963999999997,50,53,1
382,382,0,8,1,0,17,310.23165359999996,52,53,1
383,383,0,10,1,0,3,548.9930656,52,52,1
384,384,3,26,0,0,10,600.1448431999996,53,52,1
385,385,0,1,1,0,33,463.4883831999997,52,53,1
386,386,0,2,0,0,2,479.40516199999996,51,53,1
387,387,1,1,0,0,1,317.1556328,50,53,1
388,388,0,2,0,0,2,736.9052196,53,53,1
389,389,3,34,0,0,12,509.51489719999995,53,53,1
390,390,0,11,1,0,6,296.31035879999996,52,53,1
391,391,1,26,2,13,14,221.86868639999975,52,53,1
392,392,1,8,0,0,8,789.5427404,52,53,1
393,393,4,14,0,0,14,567.0466079999999,53,53,1
394,394,3,15,0,0,4,364.028990400005,53,53,1
395,395,0,1,1,0,9,259.376224,52,53,1
396,396,2,0,1,0,12,351.9649024,53,53,1
397,397,0,4,1,0,4,355.66141280000005,52,53,1
398,398,1,18,2,7,9,357.54803200000003,53,53,1
399,399,0,22,1,0,11,537.6507768000001,51,52,1
400,400,4,2,0,0,2,394.36407240000005,53,53,1
401,401,5,3,0,0,3,1212.5268015999995,52,53,1
402,402,2,1,0,0,1,491.2700907999999,51,52,1
403,403,2,26,2,21,35,954.5818883999999,51,53,1
404,404,0,4,0,0,4,424.3790096,49,53,1
405,405,0,7,0,0,7,314.52436280000194,52,53,1
406,406,3,15,0,0,15,311.72134439999803,53,53,1
407,407,0,24,1,0,7,261.6762848,52,53,1
408,408,1,9,0,0,9,589.6956016000001,51,53,1
409,409,1,3,0,0,3,513.5447295999996,53,53,1
410,410,3,11,0,0,11,488.93411239999983,51,53,1
411,411,0,3,0,0,3,423.55979920000004,53,53,1
412,412,0,8,0,0,8,379.16208720000003,52,53,1
413,413,0,4,1,0,26,295.17706400000003,53,53,1
414,414,0,4,1,0,20,432.71294919999997,52,53,1
415,415,0,3,1,0,26,314.5323136,50,51,1
416,416,0,7,1,0,24,267.0122168,52,52,1
417,417,3,15,0,0,20,351.595495999999,53,53,1
418,418,0,4,1,0,3,783.739824,52,53,1
419,419,2,26,2,14,1,565.6903016,53,53,1
420,420,5,21,0,0,21,386.65440959999995,50,53,1
421,421,1,26,2,1,14,469.34033880000004,51,53,1
422,422,0,23,1,0,20,454.4165760000001,53,53,1
423,423,3,15,0,0,15,303.2924399999996,53,53,1
424,424,0,31,1,0,4,419.18852719999995,53,53,1
425,425,0,23,1,0,4,383.0729356,52,53,1
426,426,0,0,1,0,35,305.23566,50,51,1
427,427,0,2,1,0,5,522.9888344000001,50,51,1
428,428,0,7,0,0,7,282.5902804,53,53,1
429,429,4,9,1,0,26,599.257356,53,53,1
430,430,3,15,0,0,26,414.9181692000001,53,53,1
431,431,0,7,1,0,15,379.1325079999999,52,53,1
432,432,2,26,2,17,14,280.6840344,52,53,1
433,433,3,26,0,0,26,294.63652079999963,52,53,1
434,434,0,11,1,0,15,362.801676,52,53,1
435,435,0,10,1,0,10,431.18645120000315,51,52,1
436,436,2,26,2,19,0,526.4501011999998,52,53,1
437,437,1,2,0,0,2,269.72216080000004,50,52,1
438,438,3,19,1,0,5,399.9134528,53,53,1
439,439,1,33,2,11,15,377.156094799998,53,53,1
440,440,0,4,1,0,5,364.2288167999991,53,53,1
441,441,6,35,0,0,35,551.6558052,53,53,1
442,442,0,3,0,0,3,762.2974616,53,53,1
443,443,0,28,1,0,20,293.3253616,53,53,1
444,444,2,3,1,0,8,290.91337799999997,53,53,1
445,445,0,3,1,0,10,307.6356896,49,50,1
446,446,0,2,1,0,15,421.1522080000031,52,53,1
447,447,2,0,1,0,26,524.6756271999993,53,53,1
448,448,2,19,1,0,1,447.384788399998,53,53,1
449,449,4,12,0,0,12,444.2999335999999,50,53,1
450,450,0,15,0,0,15,308.1245804,52,53,1
451,451,6,33,2,5,7,311.647729999998,52,53,1
452,452,3,26,0,0,9,268.306584800003,53,53,1
453,453,3,26,0,0,13,448.2126167999999,53,53,1
454,454,0,24,1,0,9,402.99541640000007,51,53,1
455,455,5,14,0,0,14,796.4577679999999,53,53,1
456,456,0,7,1,0,1,468.70816679999996,53,53,1
457,457,1,4,0,0,4,584.83416,53,53,1
458,458,3,33,2,41,14,329.85533999999996,53,53,1
459,459,2,26,2,5,8,363.67670880000003,53,53,1
460,460,5,14,0,0,14,304.494512,53,53,1
461,461,3,31,0,0,16,367.29059759999984,53,53,1
462,462,8,10,0,0,10,321.66885160000004,52,53,1
463,463,6,6,0,0,9,426.0455639999991,53,52,1
464,464,8,0,1,0,33,248.10716040000796,52,53,1
465,465,0,4,1,0,31,278.3309311999998,52,53,1
466,466,3,15,0,0,10,453.2004927999998,53,53,1
467,467,2,3,1,0,9,284.14046399999995,53,53,1
468,468,2,18,2,9,21,577.0906368,53,53,1
469,469,1,9,0,0,9,442.0500239999999,51,52,1
470,470,0,21,1,0,26,432.2601984000001,52,52,1
471,471,0,17,1,0,14,321.931895199997,52,53,1
472,472,0,2,0,0,2,508.10760559999983,52,53,1
473,473,3,34,0,0,14,203.2343464,53,52,1
474,474,0,21,1,0,2,260.702284,48,53,1
475,475,2,18,2,15,3,403.4184768,53,53,1
476,476,0,13,0,0,13,463.8738023999997,51,53,1
477,477,1,4,0,0,4,249.16228159999997,50,53,1
478,478,0,22,1,0,4,248.85347920000004,51,51,1
479,479,4,15,0,0,15,280.860620000009,52,53,1
480,480,0,14,1,0,17,276.2312528,52,53,1
481,481,4,34,0,0,34,181.11055039999997,51,53,1
482,482,4,26,2,9,9,486.1336516000001,53,53,1
483,483,0,17,1,0,14,321.26525119999997,53,53,1
484,484,0,22,1,0,9,176.5570772,52,52,1
485,485,5,6,1,0,33,264.6057376,53,53,1
486,486,0,22,1,0,17,287.21036240000495,52,53,1
487,487,0,9,0,0,9,211.94836760000499,52,53,1
488,488,3,34,0,0,22,534.391894,53,53,1
489,489,2,10,0,0,10,540.2829363999998,49,53,1
490,490,3,15,0,0,15,417.9425868,53,53,1
491,491,5,14,0,0,8,327.248533999998,53,52,1
492,492,1,0,1,0,24,326.1512679999999,52,53,1
493,493,0,4,1,0,4,529.792106,52,53,1
494,494,0,23,1,0,35,521.3337891999998,52,53,1
495,495,3,34,0,0,14,375.08165879999996,53,53,1
496,496,3,7,0,0,7,356.24854880000015,52,53,1
497,497,4,6,1,0,27,471.880536,50,53,1
498,498,1,2,0,0,2,504.52552000000003,49,51,1
499,499,0,21,1,0,36,135.1439175999996,49,52,1
500,500,0,7,1,0,13,482.65470400000004,51,53,1
501,501,0,4,1,0,20,316.91944399999846,52,53,1
502,502,0,11,1,0,9,491.09133679999997,52,53,1
503,503,3,10,1,0,11,350.59625279999995,53,53,1
504,504,0,4,1,0,13,942.9608768000002,52,53,1
505,505,1,4,0,0,4,425.48678399999994,49,52,1
506,506,2,1,1,0,31,605.4389639999998,53,53,1
