,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
136,136,3,6,0,0,9,498.18762039999694,56,55,1
137,137,3,14,0,0,8,421.8139591999999,56,55,1
138,138,2,11,2,16,4,1018.3372964000001,55,56,1
139,139,2,7,1,0,7,623.1043072,55,56,1
140,140,1,15,0,0,15,696.3971168000002,54,55,1
141,141,2,11,1,0,1,506.1690559999994,55,56,1
142,142,1,26,2,1,8,479.7729560000002,54,55,1
143,143,0,9,1,0,9,520.3394388,54,56,1
144,144,0,14,1,0,12,740.8326924000002,54,56,1
145,145,3,29,0,0,1,765.1609172,56,55,1
146,146,2,26,2,12,11,410.7999327999999,55,56,1
147,147,0,17,1,0,8,727.0297144000001,54,56,1
148,148,0,17,1,0,9,604.3840651999999,54,56,1
149,149,3,6,0,0,35,866.2802479999999,56,55,1
150,150,2,13,1,0,2,436.11138800000003,55,56,1
151,151,0,8,1,0,8,919.6792664000001,55,56,1
152,152,3,29,0,0,0,961.6861227999998,56,55,1
153,153,3,21,0,0,2,627.1458712000001,56,55,1
154,154,3,25,0,0,2,755.4118464000001,56,55,1
155,155,1,4,0,0,4,748.6117439999998,54,55,1
156,156,2,2,0,0,2,535.116751199999,53,55,1
157,157,0,15,1,0,1,425.4879515999998,54,56,1
158,158,0,34,1,0,4,916.8313231999999,54,56,1
159,159,0,10,1,0,4,846.1282504000001,54,56,1
160,160,1,3,0,0,3,663.3851727999999,54,55,1
161,161,1,26,2,11,0,512.8415008,54,56,1
162,162,1,2,1,0,1,395.9041368000002,54,56,1
163,163,1,8,0,0,8,710.8957064000001,54,55,1
164,164,0,1,1,0,4,545.3007807999978,54,54,1
165,165,1,9,0,0,9,467.60545200000297,54,55,1
166,166,3,5,0,0,7,501.56520920000304,56,54,1
167,167,0,4,1,0,9,930.6158975999998,55,56,1
168,168,0,12,1,0,14,484.51508,54,56,1
169,169,1,26,0,0,26,478.23672799999986,54,55,1
170,170,2,12,1,0,3,502.01134359999895,55,56,1
171,171,3,21,0,0,0,605.3647936000001,56,55,1
172,172,1,18,2,15,3,458.0912911999999,54,56,1
173,173,3,30,0,0,4,724.7276519999999,56,55,1
174,174,0,1,1,0,15,366.5892592,54,54,1
175,175,3,30,0,0,5,890.1196931999998,56,55,1
176,176,1,4,1,0,1,825.8012239999996,54,56,1
177,177,0,5,1,0,4,792.2181567999996,54,56,1
178,178,0,4,1,0,4,651.1989871999999,54,55,1
179,179,0,4,1,0,4,512.1508376,54,56,1
180,180,2,12,1,0,34,476.9625983999995,55,56,1
181,181,3,32,0,0,2,654.5273144000001,56,55,1
182,182,2,17,1,0,3,483.42420799999996,55,56,1
183,183,3,30,0,0,4,667.1220487999999,56,55,1
184,184,3,32,0,0,2,571.5000567999999,56,54,1
185,185,3,24,0,0,9,897.2053571999999,56,55,1
186,186,1,3,1,0,9,727.8776143999999,54,56,1
187,187,1,26,2,8,26,586.8349815999999,55,56,1
188,188,3,21,0,0,8,742.6310188,56,54,1
189,189,2,34,1,0,1,511.92799280000213,55,56,1
190,190,2,1,1,0,7,849.0523655999999,55,56,1
191,191,0,12,1,0,14,711.3689736,55,56,1
192,192,1,18,2,6,10,1029.1876920000004,54,56,1
193,193,2,2,1,0,9,420.2174608,55,56,1
194,194,2,33,2,1,4,468.7817256000001,55,56,1
195,195,0,15,0,0,15,412.9466487999994,54,55,1
196,196,2,34,1,0,11,660.3266167999998,55,56,1
197,197,0,7,1,0,9,622.09172,54,56,1
198,198,1,18,2,16,4,516.4835232,55,56,1
199,199,3,30,0,0,4,654.5277592,56,55,1
200,200,3,14,0,0,14,1159.24888,56,55,1
201,201,1,9,1,0,1,575.3610876,54,56,1
202,202,0,12,1,0,3,466.153124399998,54,56,1
203,203,3,29,0,0,3,441.7587355999981,56,55,1
204,204,2,26,2,19,8,601.7288871999998,54,55,1
205,205,0,7,1,0,3,481.3029567999991,55,56,1
206,206,0,9,1,0,9,612.3570495999999,54,55,1
207,207,1,10,1,0,3,714.4813504000001,54,56,1
208,208,3,20,0,0,1,490.58804560000004,56,54,1
209,209,0,7,1,0,10,291.591920399996,54,56,1
210,210,2,26,2,31,14,861.7786495999991,55,56,1
211,211,0,13,1,0,10,327.3941504,53,56,1
212,212,2,26,2,22,33,493.5251712,55,56,1
213,213,2,26,2,11,14,410.6156188,55,56,1
214,214,0,15,0,0,15,541.7042392000001,54,55,1
215,215,3,18,0,0,21,588.166601599999,56,55,1
216,216,0,9,0,0,9,752.9393143999998,54,55,1
217,217,2,3,1,0,8,530.7194584,55,56,1
218,218,1,26,2,17,14,668.0715856,55,56,1
219,219,1,6,1,0,32,368.5554976,54,56,1
220,220,2,33,2,12,4,368.0476472,55,56,1
221,221,3,34,0,0,28,461.70745960000005,56,55,1
222,222,0,9,1,0,4,431.7499015999998,54,56,1
223,223,1,26,2,12,7,402.8426832,54,55,1
224,224,0,35,0,0,35,388.87907679999995,52,54,1
225,225,0,20,0,0,20,463.8581787999999,54,55,1
226,226,0,21,1,0,9,900.7595871999997,54,56,1
227,227,1,26,2,1,9,487.11243400000103,54,55,1
228,228,2,4,1,0,4,648.6021892000039,55,56,1
229,229,1,15,1,0,4,342.3548871999995,55,56,1
230,230,1,18,2,1,1,484.8160983999994,54,55,1
231,231,1,33,2,3,4,376.44858480000505,54,56,1
232,232,2,26,2,1,3,464.2774583999999,55,56,1
233,233,2,3,1,0,12,358.65035760000205,55,56,1
234,234,2,4,1,0,4,597.8031380000011,55,56,1
235,235,3,13,0,0,3,288.1185884000001,56,55,1
236,236,0,0,1,0,7,442.0017631999998,54,56,1
237,237,0,4,1,0,15,385.0041459999999,54,56,1
238,238,1,4,1,0,15,428.99236400000007,54,56,1
239,239,1,10,0,0,10,708.3155328,54,55,1
240,240,3,30,0,0,6,399.60320479999956,56,55,1
241,241,0,4,1,0,15,506.39451400000104,54,56,1
242,242,2,18,2,4,1,677.5805199999999,55,56,1
243,243,1,6,0,0,6,525.5258623999999,54,55,1
244,244,5,3,1,0,10,537.2451191999999,54,56,1
245,245,2,7,1,0,1,623.4898375999999,55,56,1
246,246,1,18,2,16,1,568.9047599999998,54,55,1
247,247,0,4,1,0,1,508.996594000004,54,56,1
248,248,2,7,1,0,1,404.3767427999997,55,56,1
249,249,3,29,0,0,1,278.86096600001105,56,55,1
250,250,2,9,1,0,17,585.1062663999999,55,56,1
251,251,3,5,0,0,26,674.0910084000021,56,55,1
252,252,2,26,2,23,17,430.667314,55,56,1
253,253,0,4,1,0,2,522.0249527999999,54,56,1
254,254,2,12,1,0,1,398.33457960000203,55,56,1
255,255,3,32,0,0,2,468.60892080000013,56,54,1
256,256,1,3,0,0,3,453.5398752,54,55,1
257,257,0,11,1,0,9,532.3465367999999,53,56,1
258,258,0,4,1,0,3,865.0476516,54,56,1
259,259,0,34,1,0,36,510.916517599999,54,56,1
260,260,1,18,2,14,2,477.97863279999984,54,55,1
261,261,0,4,1,0,33,518.3459008,54,56,1
262,262,2,18,2,30,14,323.1047216,52,56,1
263,263,1,4,1,0,2,396.30901600000004,54,56,1
264,264,3,25,0,0,15,569.0955792000001,56,55,1
265,265,0,2,1,0,35,518.2723976,50,56,1
266,266,1,0,1,0,3,354.0421184,54,56,1
267,267,2,13,1,0,1,403.2046948,55,56,1
268,268,2,18,2,13,26,765.6482512,54,56,1
269,269,2,5,1,0,4,530.6630244000002,55,56,1
270,270,3,25,0,0,1,360.37167800000105,56,55,1
271,271,0,7,1,0,11,533.8998896,54,56,1
272,272,1,26,2,3,14,356.57336399999997,54,55,1
273,273,2,26,2,20,4,416.9617471999999,55,56,1
274,274,1,4,0,0,4,350.17024560000004,54,55,1
275,275,1,18,2,16,1,541.8139935999998,54,56,1
276,276,0,22,1,0,4,458.96387760000005,55,56,1
277,277,3,30,0,0,31,449.2813600000001,56,55,1
278,278,1,3,0,0,3,539.2013496,54,55,1
279,279,3,0,0,0,4,500.75606239999985,56,54,1
280,280,1,3,1,0,4,402.795256400005,54,56,1
281,281,3,15,2,0,1,509.501998000005,54,56,1
282,282,0,2,0,0,2,300.41358319999995,54,54,1
283,283,0,5,1,0,4,391.5039528,55,56,1
284,284,2,11,1,0,7,412.95376559999994,55,56,1
285,285,3,29,0,0,11,383.8202552,56,55,1
286,286,3,29,0,0,7,794.4797423999999,56,54,1
287,287,3,29,0,0,9,553.1684032,56,55,1
288,288,1,26,2,16,14,384.53349199999843,54,55,1
289,289,0,0,1,0,0,594.0507495999998,55,56,1
290,290,2,6,1,0,4,491.29972560000016,55,56,1
291,291,1,26,2,13,14,699.1720015999998,54,56,1
292,292,3,25,0,0,14,701.7564563999998,56,55,1
293,293,1,18,1,0,2,361.9270880000049,54,56,1
294,294,3,22,0,0,9,519.5772183999993,56,54,1
295,295,0,15,1,0,1,514.6593427999999,54,56,1
296,296,0,3,1,0,17,600.1236595999999,54,56,1
297,297,1,10,1,0,9,458.39075279999986,54,56,1
298,298,0,11,1,0,10,311.0941207999999,54,56,1
299,299,1,33,2,0,15,649.0040659999999,55,56,1
300,300,2,26,2,5,34,481.08984200000094,55,56,1
301,301,4,26,2,30,8,293.6720832,54,55,1
302,302,2,7,1,0,5,341.7341688000001,55,56,1
303,303,0,11,1,0,10,500.12500239999997,54,56,1
304,304,0,1,1,0,3,474.6518068,55,56,1
305,305,0,20,1,0,4,281.50029799999993,54,56,1
306,306,3,24,0,0,3,468.7334647999999,56,55,1
307,307,0,11,1,0,15,870.2766647999994,55,56,1
308,308,4,11,1,0,24,821.2561463999999,54,56,1
309,309,2,11,2,15,9,708.6765992,55,56,1
310,310,1,4,0,0,4,397.8613679999999,54,55,1
311,311,5,26,0,0,26,257.48082,54,54,1
312,312,1,28,2,17,16,292.6311399999999,54,55,1
313,313,0,13,1,0,0,492.34055759999995,54,56,1
314,314,1,26,2,11,3,582.0034528000001,54,56,1
315,315,1,7,0,0,7,531.9518323999998,54,55,1
316,316,0,5,1,0,4,456.64674759999997,53,54,1
317,317,1,33,2,0,11,492.9600527999997,54,56,1
318,318,6,26,2,5,8,247.04547840000004,54,56,1
319,319,0,7,1,0,3,522.6696903999999,54,56,1
320,320,3,34,0,0,12,493.543408,56,54,1
321,321,2,9,1,0,12,341.1341336,55,56,1
322,322,10,26,2,21,14,559.6114979999999,54,55,1
323,323,2,33,2,3,13,527.2871035999999,51,56,1
324,324,0,4,1,0,4,394.0467632,55,56,1
325,325,0,23,1,0,4,535.3478804000001,55,56,1
326,326,3,22,0,0,1,752.4260151999999,56,55,1
327,327,2,34,1,0,0,501.7846624000001,55,56,1
328,328,1,24,0,0,24,654.07006,54,55,1
329,329,0,13,1,0,7,709.3601456,54,56,1
330,330,0,13,1,0,4,603.4861807999998,55,56,1
331,331,3,19,0,0,9,416.29143360000006,56,54,1
332,332,3,6,0,0,4,637.3185028,56,54,1
333,333,3,18,0,0,2,405.85075439999997,56,55,1
334,334,2,26,2,4,35,656.7329107999999,55,56,1
335,335,3,14,0,0,14,676.2200435999997,56,55,1
336,336,3,24,0,0,14,355.365787600004,56,55,1
337,337,3,34,0,0,4,588.0390551999997,56,55,1
338,338,5,33,0,0,33,402.8978384,54,55,1
339,339,2,13,1,0,2,704.9240440000001,52,56,1
340,340,1,15,1,0,33,468.6867607999972,52,56,1
341,341,0,3,0,0,3,472.5722556,53,55,1
342,342,2,7,1,0,3,576.6222624000002,51,56,1
343,343,1,9,0,0,9,587.7012852,53,55,1
344,344,0,31,1,0,25,626.8063776000001,55,56,1
345,345,3,26,2,13,14,299.1537983999971,54,55,1
346,346,1,1,1,0,15,522.8349336,55,56,1
347,347,3,5,0,0,5,378.11158079999996,54,54,1
348,348,4,14,0,0,14,638.5380332000001,54,55,1
349,349,1,26,2,8,7,567.2427648,53,55,1
350,350,2,9,1,0,2,316.68592399999994,55,56,1
351,351,2,14,0,0,14,314.79991640000003,54,54,1
352,352,3,22,0,0,34,1282.6251688000002,56,54,1
353,353,3,26,2,21,35,369.82562399999995,53,56,1
354,354,2,12,1,0,3,770.9733411999999,55,56,1
355,355,5,14,0,0,14,627.295602,54,55,1
356,356,1,33,2,13,22,533.3804743999999,55,56,1
357,357,0,0,1,0,7,813.1076328,54,55,1
358,358,2,10,1,0,1,286.1504039999996,55,56,1
359,359,3,33,2,7,15,659.5302023999999,54,56,1
360,360,3,19,0,0,4,634.3447924,56,55,1
361,361,0,7,1,0,6,450.7910112,54,54,1
362,362,3,11,0,0,1,527.1343703999999,56,55,1
363,363,3,1,0,0,1,1567.1276999999998,54,54,1
364,364,0,7,1,0,15,595.0123516,54,54,1
365,365,3,2,0,0,2,791.4018931999999,52,54,1
366,366,2,17,0,0,17,263.5309896,54,55,1
367,367,3,14,0,0,14,385.3888979999999,56,54,1
368,368,2,10,0,0,10,417.49962160000007,54,55,1
369,369,0,7,1,0,10,365.2564716,53,56,1
370,370,2,9,0,0,9,476.7931296,54,55,1
371,371,0,30,1,0,25,509.69431840000004,54,55,1
372,372,2,26,2,22,4,502.0988580000001,52,56,1
373,373,1,23,1,0,11,594.0378504,55,56,1
374,374,3,25,0,0,15,476.36567679999996,56,54,1
375,375,2,21,1,0,2,399.4061027999998,55,56,1
376,376,4,18,2,74,16,466.848736,54,56,1
377,377,3,30,0,0,4,464.4374751999996,56,54,1
378,378,1,33,2,9,24,577.6943415999998,55,56,1
379,379,0,14,0,0,14,444.22765359999994,54,54,1
380,380,10,26,2,2,26,318.482916,54,55,1
381,381,1,18,1,0,3,400.29475759999997,55,56,1
382,382,3,24,0,0,9,368.6381192,56,55,1
383,383,3,22,0,0,3,604.8541632,56,54,1
384,384,2,26,2,8,14,634.7155887999996,53,55,1
385,385,0,4,1,0,33,475.7982231999997,54,55,1
386,386,0,4,1,0,2,540.0795516000001,55,56,1
387,387,2,4,1,0,1,361.051388,55,56,1
388,388,2,28,2,3,16,742.7324332000001,54,55,1
389,389,4,8,0,0,8,587.658918,54,54,1
390,390,3,18,0,0,6,358.49262039999996,56,55,1
391,391,2,13,1,0,10,234.21544479999974,52,56,1
392,392,2,26,2,36,1,867.9841099999999,55,56,1
393,393,2,17,0,0,17,583.6033983999998,53,55,1
394,394,2,15,1,0,4,404.422168000005,55,56,1
395,395,0,4,1,0,9,279.80822319999993,54,56,1
396,396,3,14,0,0,14,412.56278640000005,54,54,1
397,397,1,26,2,2,7,397.41790240000006,54,56,1
398,398,0,15,0,0,15,408.72427359999995,53,55,1
399,399,5,2,0,0,2,605.5359304000001,54,55,1
400,400,3,34,0,0,26,456.45520560000006,56,55,1
401,401,1,12,1,0,3,1401.9445479999997,54,56,1
402,402,3,23,1,0,1,567.5137035999999,55,56,1
403,403,4,10,0,0,10,1009.4328451999999,54,55,1
404,404,3,33,2,50,8,458.2842232,54,56,1
405,405,3,25,0,0,7,364.114336400001,56,55,1
406,406,0,15,1,0,15,379.219077199998,55,56,1
407,407,2,1,1,0,7,306.496112,55,56,1
408,408,1,22,1,0,9,680.3062544000001,55,56,1
409,409,1,9,0,0,9,637.8220719999996,53,55,1
410,410,0,9,1,0,34,488.93411239999983,51,54,1
411,411,3,22,0,0,3,453.24052480000006,56,54,1
412,412,2,4,0,0,4,379.16208720000003,54,54,1
413,413,5,11,0,0,11,336.2811432000001,54,55,1
414,414,4,33,0,0,33,513.7213707999999,54,55,1
415,415,1,15,0,0,15,317.8015936,54,55,1
416,416,0,13,1,0,24,279.2453288,54,56,1
417,417,0,15,1,0,20,417.7165727999991,55,56,1
418,418,0,25,1,0,3,819.0347040000001,55,56,1
419,419,3,26,2,36,14,569.5814119999999,53,56,1
420,420,0,4,1,0,15,420.24298119999986,55,56,1
421,421,3,11,0,0,11,490.70452760000006,56,54,1
422,422,3,23,1,0,20,480.00758800000006,55,56,1
423,423,0,4,1,0,15,403.95123599999954,55,56,1
424,424,0,27,1,0,4,484.99813279999995,55,56,1
425,425,2,5,1,0,4,396.4507404,55,56,1
426,426,3,33,2,47,14,329.87035199999997,54,56,1
427,427,1,33,2,4,33,555.1489864,54,55,1
428,428,0,33,1,0,15,333.14180039999997,54,56,1
429,429,1,19,1,0,15,634.1450216000001,55,56,1
430,430,0,1,1,0,26,520.4160556000002,55,56,1
431,431,2,26,2,34,2,413.19440239999994,54,56,1
432,432,0,18,1,0,13,286.73842959999996,52,56,1
433,433,1,18,2,0,24,342.2871663999996,55,56,1
434,434,0,13,1,0,15,378.75909839999997,54,55,1
435,435,5,21,0,0,10,463.18936640000317,56,55,1
436,436,3,24,0,0,0,560.6515515999998,56,54,1
437,437,3,26,2,41,4,343.1159400000001,50,56,1
438,438,1,33,2,9,35,457.4903664,55,56,1
439,439,0,28,1,0,15,486.61514759999795,55,56,1
440,440,2,11,2,15,10,368.3320967999988,55,56,1
441,441,3,31,0,0,35,681.5923379999999,56,55,1
442,442,1,12,1,0,3,820.4767456,54,56,1
443,443,0,15,1,0,20,303.62270400000006,55,56,1
444,444,2,26,2,27,8,410.97690759999995,54,56,1
445,445,0,3,1,0,10,307.6356896,49,50,1
446,446,2,29,1,0,15,435.0086176000031,55,56,1
447,447,2,33,2,9,15,573.4706319999993,55,56,1
448,448,1,23,1,0,1,502.27021719999794,54,55,1
449,449,2,12,1,0,12,484.6208311999999,55,56,1
450,450,3,25,0,0,15,326.1380908,56,54,1
451,451,2,18,2,13,4,421.551137999998,52,55,1
452,452,1,33,2,13,15,300.298491200003,54,55,1
453,453,0,9,1,0,13,507.42539359999995,55,56,1
454,454,2,21,1,0,9,443.55917480000005,55,56,1
455,455,2,21,1,0,9,856.7288351999999,55,56,1
456,456,0,21,1,0,1,537.996442,54,55,1
457,457,3,13,0,0,9,640.8232488,56,55,1
458,458,1,26,2,13,11,358.45620239999994,53,55,1
459,459,3,34,0,0,8,481.8298224,56,55,1
460,460,1,15,1,0,11,338.92069760000004,53,56,1
461,461,2,15,1,0,1,399.3047439999998,53,56,1
462,462,2,33,2,21,26,376.37024440000005,52,56,1
463,463,3,26,2,28,7,492.83250639999915,53,56,1
464,464,2,26,2,1,14,290.54686280000794,55,56,1
465,465,0,24,1,0,7,312.2433727999997,54,56,1
466,466,3,25,0,0,10,466.9888479999998,56,54,1
467,467,1,17,1,0,9,309.7033423999999,54,56,1
468,468,0,3,1,0,21,597.2784408,54,54,1
469,469,2,13,0,0,13,481.48176639999986,51,55,1
470,470,9,36,1,0,26,498.1466432000001,54,56,1
471,471,0,22,1,0,14,426.66594879999695,54,56,1
472,472,2,30,1,0,2,534.8407527999999,55,56,1
473,473,5,3,0,0,3,224.07356,54,54,1
474,474,7,33,2,1,15,394.1427288,54,55,1
475,475,3,30,0,0,4,429.3361944,56,54,1
476,476,3,33,2,5,31,580.6779487999997,54,55,1
477,477,1,22,1,0,11,283.25308799999993,50,56,1
478,478,9,18,0,0,18,275.59796880000005,54,55,1
479,479,3,15,0,0,15,321.331637600009,56,55,1
480,480,2,26,2,17,9,326.1602752,55,56,1
481,481,1,28,2,19,16,218.79033679999995,51,55,1
482,482,0,9,1,0,9,555.9590228000001,55,56,1
483,483,1,26,2,3,13,371.1942736,54,55,1
484,484,1,26,2,1,26,212.03232359999998,54,55,1
485,485,1,9,0,0,9,281.97517760000005,54,55,1
486,486,0,36,1,0,17,362.31361920000495,54,55,1
487,487,2,26,2,8,12,227.785138000005,55,56,1
488,488,3,34,0,0,22,570.8542628,56,54,1
489,489,3,34,0,0,12,557.6825115999998,56,55,1
490,490,3,24,0,0,15,433.400054,56,54,1
491,491,3,1,1,0,21,387.7900395999981,54,56,1
492,492,3,24,0,0,24,345.5013467999999,56,54,1
493,493,0,30,1,0,4,529.792106,54,54,1
494,494,3,20,0,0,35,545.4084779999998,56,53,1
495,495,1,33,2,1,5,405.7331604,55,56,1
496,496,2,26,2,3,35,370.5168432000001,55,56,1
497,497,0,15,1,0,25,513.1698744,50,56,1
498,498,3,15,0,0,2,512.5090128,56,54,1
499,499,2,26,2,21,4,179.5569751999996,54,55,1
500,500,3,24,0,0,13,563.4354992,56,55,1
501,501,0,18,1,0,20,363.7127375999985,54,56,1
502,502,0,24,1,0,9,560.4677935999999,54,56,1
503,503,0,36,1,0,11,386.92206799999985,54,55,1
504,504,2,33,2,9,23,1034.3047824000002,55,56,1
505,505,3,15,0,0,4,438.04671279999997,56,54,1
