,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
76,76,3,21,0,0,3,230.45532799999938,29,28,1
77,77,1,2,1,0,1,105.82987400000201,27,29,1
78,78,2,2,1,0,4,139.5914728,28,29,1
79,79,2,2,1,0,1,62.627506399999994,28,29,1
80,80,3,15,0,0,35,207.19795919999984,29,28,1
81,81,1,3,1,0,35,262.554042,27,29,1
82,82,2,4,1,0,7,191.900342,26,29,1
83,83,0,1,1,0,2,144.4965604,-1,29,1
84,84,2,2,1,0,-1,116.61154799999997,28,29,1
85,85,0,2,1,0,15,384.2633316,27,29,1
86,86,1,3,0,0,3,136.3998103999998,19,28,1
87,87,2,26,2,5,3,120.3032767999997,28,29,1
88,88,2,3,1,0,14,127.3363432,28,29,1
89,89,2,26,2,7,3,258.2434852,25,29,1
90,90,4,26,2,14,3,372.15003759999996,28,29,1
91,91,3,22,0,0,34,219.01206960000002,29,28,1
92,92,0,1,1,0,5,195.0647604,20,29,1
93,93,2,7,1,0,3,98.8400088,28,29,1
94,94,3,32,0,0,2,100.46074879999999,29,28,1
95,95,2,4,1,0,20,81.2471124,28,29,1
96,96,2,4,1,0,4,161.73956600000002,28,29,1
97,97,3,16,0,0,16,260.770449600002,29,27,1
98,98,3,24,0,0,14,96.547454,29,27,1
99,99,2,5,1,0,4,123.0879472,28,29,1
100,100,3,32,0,0,35,126.9561503999999,29,28,1
101,101,3,0,0,0,36,124.8496888,29,28,1
102,102,1,5,1,0,2,159.7401344,27,29,1
103,103,3,24,0,0,9,163.6937392,29,28,1
104,104,3,5,0,0,13,87.53608399999999,29,28,1
105,105,1,2,1,0,11,122.10738559999999,26,29,1
106,106,2,0,1,0,8,226.59146159999972,28,29,1
107,107,1,16,0,0,16,69.9458564,-1,25,1
108,108,2,1,1,0,11,103.66897999999999,28,29,1
109,109,0,4,1,0,2,200.7238952,26,29,1
110,110,3,24,0,0,3,301.2176148,29,28,1
111,111,1,7,1,0,34,177.2371208,27,29,1
112,112,3,3,0,0,3,149.87068960000002,27,28,1
113,113,1,18,2,10,3,199.1483024,27,29,1
114,114,0,9,1,0,2,610.1892056,27,29,1
115,115,0,2,1,0,35,128.31512560000002,26,29,1
116,116,0,1,1,0,15,139.78740720000002,27,29,1
117,117,4,14,0,0,8,325.86048,29,28,1
118,118,3,6,0,0,1,269.4525564,29,26,1
119,119,2,0,1,0,9,167.25925600000002,28,29,1
120,120,3,22,0,0,26,186.43213760000003,29,28,1
121,121,3,22,0,0,3,258.3541848,29,27,1
122,122,2,26,2,11,3,124.35412599999997,28,29,1
123,123,3,22,0,0,3,72.5055692,29,27,1
124,124,2,3,1,0,14,149.8200936,28,29,1
125,125,0,2,1,0,28,71.119072,26,28,1
126,126,1,1,1,0,2,145.91875280000002,-1,29,1
127,127,0,2,1,0,15,108.3557264,-1,28,1
128,128,2,7,1,0,9,190.97399039999968,28,29,1
129,129,0,13,1,0,3,309.7235808,19,28,1
130,130,3,32,0,0,13,105.85683999999999,29,28,1
131,131,2,0,1,0,3,234.97788759999997,28,29,1
132,132,2,18,2,4,1,278.9647156,28,29,1
133,133,2,3,1,0,14,670.1036544000001,28,29,1
134,134,3,11,0,0,25,383.7225660000001,29,28,1
135,135,2,6,1,0,11,61.1960288,28,29,1
136,136,0,4,1,0,3,212.8418595999971,27,29,1
137,137,3,22,0,0,9,129.4776104,29,28,1
138,138,0,7,1,0,35,225.98480999999998,27,29,1
139,139,1,0,0,0,0,371.2385312,27,28,1
140,140,0,1,1,0,1,155.14924240000002,-1,29,1
141,141,1,28,0,0,28,118.3846319999997,18,26,1
142,142,3,14,0,0,8,211.3093568,29,28,1
143,143,0,4,1,0,2,87.62237520000001,-1,28,1
144,144,3,6,0,0,1,151.1643348,29,25,1
145,145,1,16,1,0,16,205.9638616,18,29,1
146,146,2,2,1,0,1,125.11111999999999,28,29,1
147,147,2,3,1,0,34,229.61476720000002,28,29,1
148,148,3,0,0,0,-1,156.55236399999998,29,28,1
149,149,0,3,1,0,21,132.6173424,26,29,1
150,150,0,10,1,0,31,128.41965359999998,27,29,1
151,151,3,1,1,0,4,221.1737976,25,29,1
152,152,0,16,0,0,16,249.0550292,25,28,1
153,153,1,15,2,18,5,101.677944,18,28,1
154,154,0,32,1,0,33,140.657436,-1,27,1
155,155,3,15,0,0,7,280.5573776,29,28,1
156,156,1,7,1,0,9,156.155824799999,27,29,1
157,157,3,1,0,0,1,131.0696608,-1,28,1
158,158,3,24,0,0,14,456.86764639999996,29,28,1
159,159,0,4,0,0,4,84.20486559999999,18,27,1
160,160,1,1,1,0,3,157.321312,27,29,1
161,161,1,1,0,0,1,90.88342639999999,-1,28,1
162,162,3,14,0,0,14,159.060202,29,26,1
163,163,5,1,1,0,35,125.185624,21,29,1
164,164,1,1,0,0,1,133.968311199998,27,28,1
165,165,0,4,1,0,1,108.13710720000302,19,28,1
166,166,3,22,0,0,21,113.77511400000299,29,27,1
167,167,0,9,1,0,14,363.7737863999998,27,29,1
168,168,0,9,1,0,17,186.13456640000197,27,29,1
169,169,0,9,0,0,9,110.84794079999999,26,28,1
170,170,2,7,1,0,-1,125.221597199998,28,29,1
171,171,0,9,1,0,8,216.63038799999998,27,29,1
172,172,0,1,0,0,1,63.227763999999986,-1,28,1
173,173,1,18,2,16,4,294.5745824,21,29,1
174,174,4,4,1,0,4,59.698943199999995,19,29,1
175,175,3,22,0,0,14,144.7234084,29,26,1
176,176,0,3,1,0,-1,394.7223031999997,26,28,1
177,177,0,34,0,0,34,184.62725039999938,19,28,1
178,178,3,14,0,0,8,111.70134519999999,29,26,1
179,179,2,7,1,0,14,119.7920904,28,29,1
180,180,0,7,1,0,3,95.1652935999997,20,28,1
181,181,3,15,0,0,4,140.62074,29,28,1
182,182,4,8,1,0,14,125.27369440000001,28,29,1
183,183,2,11,1,0,33,178.30641999999972,28,29,1
184,184,0,3,1,0,11,204.1158844,21,28,1
185,185,3,23,0,0,1,346.1040508,29,28,1
186,186,5,12,0,0,12,40.8639983999997,21,28,1
187,187,3,6,0,0,1,186.392884,29,26,1
188,188,2,0,1,0,26,181.17449040000002,28,29,1
189,189,0,3,1,0,33,102.405859200002,19,26,1
190,190,3,4,1,0,15,240.8470792,21,29,1
191,191,2,26,2,2,3,176.0604024,21,29,1
192,192,2,3,1,0,14,268.7382632,28,29,1
193,193,4,3,0,0,3,102.9319464,26,27,1
194,194,1,3,0,0,3,117.61813039999998,-1,28,1
195,195,0,5,1,0,33,153.3454671999997,26,28,1
196,196,0,6,1,0,1,175.4915031999997,20,28,1
197,197,4,14,0,0,8,108.30357359999999,29,25,1
198,198,2,4,1,0,15,186.74705600000001,-1,29,1
199,199,3,15,0,0,-1,94.3499752,29,24,1
200,200,3,29,0,0,7,228.3199544,29,28,1
201,201,3,2,1,0,1,112.31628119999999,20,29,1
202,202,3,4,0,0,4,117.527780399998,19,28,1
203,203,0,3,1,0,9,113.4833252,-1,29,1
204,204,0,9,1,0,17,261.3670376,27,29,1
205,205,3,15,0,0,11,103.78685199999941,29,28,1
206,206,0,3,1,0,3,161.20397119999998,-1,29,1
207,207,5,21,0,0,21,69.9513608,20,28,1
208,208,3,11,0,0,13,167.47798640000002,29,28,1
209,209,2,9,0,0,9,128.601687999998,19,28,1
210,210,2,26,2,2,9,338.8487511999994,25,29,1
211,211,3,13,0,0,34,56.400862399999994,29,27,1
212,212,3,32,0,0,20,88.2895752,29,26,1
213,213,3,15,0,0,-1,92.12041519999998,29,28,1
214,214,4,1,0,0,1,192.65122,26,27,1
215,215,0,2,1,0,2,177.1016791999994,18,29,1
216,216,2,3,1,0,-1,210.27152719999972,28,29,1
217,217,0,15,1,0,35,137.595544,26,28,1
218,218,1,22,0,0,22,71.68697039999999,-1,28,1
219,219,1,18,2,6,1,77.152784,18,29,1
220,220,3,19,0,0,-1,101.09803599999998,29,27,1
221,221,2,1,1,0,1,129.28529,28,29,1
222,222,2,26,2,2,11,164.57800159999988,19,29,1
223,223,4,14,0,0,14,96.1966736,19,28,1
224,224,0,22,1,0,22,125.4709076,-1,25,1
225,225,2,3,1,0,14,226.19675720000004,28,29,1
226,226,0,12,1,0,3,240.87276639999993,20,28,1
227,227,0,3,1,0,9,117.00547399999799,19,29,1
228,228,1,8,1,0,8,240.551009200002,28,29,1
229,229,1,16,2,4,16,144.4044311999994,18,29,1
230,230,0,11,1,0,13,168.09970559999942,20,29,1
231,231,1,7,1,0,3,93.40071640000099,19,29,1
232,232,1,7,0,0,7,178.07990559999996,27,28,1
233,233,2,2,1,0,33,131.99067480000298,28,29,1
234,234,2,33,2,10,4,153.740505200001,28,29,1
235,235,2,9,0,0,9,95.8664096,27,28,1
236,236,0,22,1,0,34,172.7307408,-1,26,1
237,237,5,16,0,0,16,88.44931399999999,19,26,1
238,238,2,26,2,1,3,152.7452096,28,29,1
239,239,0,8,0,0,8,74.4838728,19,27,1
240,240,2,9,1,0,21,103.34816799999972,28,29,1
241,241,2,26,2,26,8,111.95499240000099,-1,29,1
242,242,3,34,0,0,14,224.79146720000003,29,28,1
243,243,3,17,0,0,17,87.2570832,29,26,1
244,244,2,18,2,3,6,89.8828488,28,29,1
245,245,1,2,1,0,2,141.72162000000003,19,29,1
246,246,0,2,1,0,4,125.29515599999999,27,29,1
247,247,0,4,1,0,1,148.999493200004,27,29,1
248,248,1,9,1,0,26,81.78810039999989,18,29,1
249,249,0,7,1,0,28,121.704952800002,19,29,1
250,250,0,3,1,0,21,147.3912632,19,27,1
251,251,3,0,0,0,0,118.09923720000299,20,28,1
252,252,2,8,0,0,8,94.901416,20,27,1
253,253,2,18,2,16,1,195.05781040000002,20,29,1
254,254,0,3,1,0,22,157.429620800002,18,27,1
255,255,0,3,1,0,35,64.3741248,-1,29,1
256,256,0,13,1,0,14,188.833168,19,29,1
257,257,3,29,0,0,2,137.2809592,29,25,1
258,258,2,33,2,1,4,251.72004840000002,28,29,1
259,259,0,22,1,0,36,106.9713975999997,-1,27,1
260,260,3,34,0,0,3,141.8532808,29,26,1
261,261,0,1,1,0,14,114.76996480000001,-1,26,1
262,262,0,1,1,0,33,114.49986,-1,25,1
263,263,1,10,0,0,10,78.8638184,-1,28,1
264,264,3,26,2,1,8,78.76574000000001,20,28,1
265,265,4,13,0,0,13,81.59822639999999,20,27,1
266,266,3,24,0,0,22,100.99817839999999,29,28,1
267,267,3,2,0,0,2,170.193212400001,20,28,1
268,268,0,24,0,0,24,144.6877688,21,27,1
269,269,0,1,1,0,34,128.52329200000003,18,28,1
270,270,3,4,1,0,1,58.161658800003,20,29,1
271,271,0,7,1,0,5,106.35812959999998,27,29,1
272,272,2,10,1,0,22,80.97639599999998,-1,29,1
273,273,0,13,1,0,20,120.1484864,18,28,1
274,274,2,8,0,0,8,65.2907464,-1,27,1
275,275,4,9,0,0,9,98.285232,21,28,1
276,276,3,32,0,0,-1,59.3145248,29,22,1
277,277,2,26,2,32,15,123.55632159999999,28,29,1
278,278,2,4,1,0,4,165.2725568,28,29,1
279,279,0,10,1,0,29,76.7371184,-1,26,1
280,280,2,26,2,20,7,132.041104000003,18,29,1
281,281,0,17,1,0,17,121.905835600003,18,29,1
282,282,0,13,1,0,7,43.0346224,-1,29,1
283,283,3,24,0,0,24,118.6012496,-1,27,1
284,284,0,5,1,0,29,163.85931599999998,27,29,1
285,285,3,11,0,0,-1,89.6481056,29,28,1
286,286,2,8,1,0,17,202.31794719999968,20,29,1
287,287,1,18,2,10,9,208.6309936,-1,29,1
288,288,5,4,0,0,4,122.02798879999911,20,28,1
289,289,3,29,0,0,4,147.20266800000002,29,26,1
290,290,2,8,0,0,8,55.5451784,-1,28,1
291,291,0,9,0,0,9,141.81625119999998,-1,28,1
292,292,0,3,1,0,9,187.61769640000003,18,29,1
293,293,2,18,2,16,1,101.212182800005,20,28,1
294,294,6,28,2,43,1,107.97564479999969,20,29,1
295,295,3,13,0,0,11,146.47186159999998,29,28,1
296,296,2,12,0,0,12,172.64050199999997,-1,28,1
297,297,4,33,2,10,15,86.3332892,20,27,1
298,298,1,18,2,6,10,74.6811416,-1,29,1
299,299,5,14,0,0,14,168.51186839999997,23,28,1
300,300,3,16,2,4,16,179.152040400001,23,29,1
301,301,2,7,1,0,13,116.83561599999999,28,29,1
302,302,1,10,1,0,13,108.5496592,-1,29,1
303,303,3,2,0,0,2,124.72358799999999,20,28,1
304,304,3,15,0,0,15,166.8438684,-1,27,1
305,305,2,26,2,28,14,95.286724,28,29,1
306,306,3,12,0,0,12,99.1636008,-1,28,1
307,307,0,14,0,0,14,224.3144191999994,18,27,1
308,308,0,4,1,0,0,286.782298,27,29,1
309,309,2,12,1,0,14,215.5543056,18,29,1
310,310,1,14,0,0,14,58.4788568,-1,27,1
311,311,3,26,2,33,20,110.74730480000001,-1,29,1
312,312,4,2,0,0,2,83.0893628,20,27,1
313,313,2,18,2,22,31,143.2526216,20,28,1
314,314,3,7,0,0,13,106.25893920000001,29,28,1
315,315,3,15,2,23,1,194.18472359999998,27,28,1
316,316,1,3,1,0,14,90.81264759999998,18,29,1
317,317,1,18,2,7,9,178.6078831999997,27,29,1
318,318,1,26,2,8,7,66.9011448,-1,28,1
319,319,0,15,1,0,13,148.00442,-1,28,1
320,320,3,16,0,0,16,124.47850319999998,20,25,1
321,321,0,32,1,0,1,81.68162640000001,-1,28,1
322,322,4,11,1,0,2,88.1971124,18,29,1
323,323,0,10,1,0,4,235.81716959999997,20,27,1
324,324,1,26,2,3,24,124.41656479999999,28,29,1
325,325,6,33,2,57,16,39.9993628,18,29,1
326,326,5,26,2,5,8,110.6793616,20,29,1
327,327,0,14,0,0,14,92.871904799998,18,26,1
328,328,2,16,2,4,16,144.7008904,22,29,1
329,329,0,3,1,0,10,123.1079632,-1,29,1
330,330,4,13,1,0,14,86.31166080000001,21,29,1
331,331,6,18,2,10,1,63.623636000000005,21,29,1
332,332,2,26,2,21,8,316.6337712,28,29,1
333,333,3,24,0,0,20,149.92028480000002,29,27,1
334,334,3,13,0,0,1,176.05795599999996,29,27,1
335,335,5,7,1,0,8,143.60773880000002,-1,29,1
336,336,4,1,0,0,1,82.98177680000299,21,28,1
337,337,6,8,0,0,8,40.7820439999997,20,27,1
338,338,2,26,2,11,14,72.31536159999999,20,29,1
339,339,0,13,1,0,3,121.13360719999999,18,29,1
340,340,0,21,1,0,3,119.783361199999,19,28,1
341,341,3,34,0,0,14,88.25871719999999,29,28,1
342,342,1,26,2,5,8,98.57846640000001,22,27,1
343,343,4,35,0,0,35,168.0150268,-1,27,1
344,344,0,12,1,0,17,180.42422399999995,-1,29,1
345,345,5,26,2,2,3,103.71735199999901,23,29,1
346,346,5,26,2,21,14,139.58913760000002,23,28,1
347,347,4,3,1,0,36,92.0184448,-1,29,1
348,348,0,9,1,0,10,137.0817444,-1,29,1
349,349,1,26,2,2,17,130.2894816,27,28,1
350,350,0,15,1,0,-1,86.21113600000001,-1,27,1
351,351,5,26,2,8,26,94.4954804,20,29,1
352,352,3,8,0,0,8,323.6597764,23,28,1
353,353,3,4,1,0,32,71.0493496,-1,29,1
354,354,1,9,1,0,36,238.26229080000002,27,29,1
355,355,2,12,1,0,-1,222.65759479999997,28,29,1
356,356,6,26,2,23,14,151.300388,23,29,1
357,357,0,4,1,0,15,129.84090080000001,18,29,1
358,358,7,26,2,22,33,56.1246415999996,21,29,1
359,359,2,26,2,13,14,217.10020799999998,28,29,1
360,360,6,14,0,0,14,107.32362359999999,29,26,1
361,361,0,7,1,0,-1,53.0058152,-1,25,1
362,362,0,21,1,0,3,207.72437999999997,-1,28,1
363,363,2,12,1,0,34,354.2416112,-1,29,1
364,364,3,12,1,0,14,145.13629400000002,20,29,1
365,365,2,12,1,0,8,252.59775000000002,-1,29,1
366,366,3,24,0,0,21,56.5295208,29,27,1
367,367,2,18,2,2,4,79.9823236,21,28,1
368,368,7,12,1,0,14,49.927132,23,29,1
369,369,1,33,2,1,4,112.3957892,19,29,1
370,370,2,26,2,8,14,120.11812879999998,21,28,1
371,371,0,12,1,0,14,176.6871256,-1,25,1
372,372,0,22,1,0,4,163.66065719999997,25,29,1
373,373,3,24,0,0,33,238.10922399999995,29,27,1
374,374,0,3,0,0,3,136.1227,20,28,1
375,375,6,14,0,0,14,85.6251119999999,29,26,1
376,376,0,11,1,0,6,107.3738304,18,29,1
377,377,0,7,1,0,-1,164.3900735999997,20,29,1
378,378,3,33,2,8,20,71.8438735999999,21,29,1
379,379,1,3,1,0,14,143.64988359999998,27,29,1
380,380,1,33,2,5,23,44.3238752,-1,29,1
381,381,2,4,1,0,-1,136.5330836,28,29,1
382,382,1,11,2,16,9,87.43945120000001,-1,29,1
383,383,3,18,2,7,2,187.1402592,20,29,1
384,384,7,26,0,0,26,73.78253439999969,20,27,1
385,385,2,33,2,3,13,83.33461439999972,20,29,1
386,386,0,2,1,0,-1,173.1020932,-1,23,1
387,387,0,2,1,0,-1,130.66211280000002,-1,28,1
388,388,2,8,0,0,8,213.8683468,23,27,1
389,389,4,16,0,0,16,130.793718,20,26,1
390,390,2,26,2,1,14,137.20817879999998,21,27,1
391,391,4,14,0,0,14,54.50089919999971,21,27,1
392,392,6,14,0,0,14,235.97668599999997,29,26,1
393,393,2,8,0,0,8,120.3152864,19,27,1
394,394,4,26,2,1,35,147.770121600002,23,28,1
395,395,0,32,1,0,25,75.5545064,-1,28,1
396,396,0,32,0,0,32,95.6129848,-1,27,1
397,397,3,26,2,36,14,62.294239999999995,-1,29,1
398,398,3,15,0,0,-1,83.09431119999999,29,24,1
399,399,3,24,0,0,26,190.7764992,29,27,1
400,400,0,12,1,0,14,156.5048816,18,27,1
401,401,3,11,2,16,4,239.43061360000002,-1,29,1
402,402,0,14,0,0,14,240.33706039999996,23,27,1
403,403,7,16,0,0,16,56.996672000000004,23,25,1
404,404,3,0,1,0,35,94.37065840000001,20,29,1
405,405,1,7,0,0,7,100.30017600000099,20,28,1
406,406,4,32,0,0,32,83.557459199999,20,28,1
407,407,0,4,1,0,24,117.8645496,27,29,1
408,408,5,17,0,0,17,179.6342592,22,27,1
409,409,4,14,0,0,14,145.2949207999997,20,28,1
410,410,2,12,1,0,14,193.63673,-1,29,1
411,411,5,16,0,0,16,111.45042240000001,18,26,1
412,412,6,4,1,0,15,63.11122640000001,20,29,1
413,413,5,15,0,0,15,43.931228,-1,28,1
414,414,0,7,1,0,-1,135.5099324,24,25,1
415,415,0,9,1,0,36,90.1046928,25,26,1
416,416,3,15,0,0,-1,102.0461272,29,27,1
417,417,4,28,2,74,8,162.377687199999,20,29,1
418,418,3,9,1,0,7,150.3427336,18,29,1
419,419,5,14,0,0,8,131.84361280000002,29,27,1
420,420,7,1,1,0,35,95.4159384,20,29,1
421,421,3,22,0,0,14,100.91238759999999,29,27,1
422,422,1,18,2,1,21,111.45854,23,28,1
423,423,0,22,1,0,-1,95.27771679999971,21,29,1
424,424,3,15,0,0,25,201.9045056,29,28,1
425,425,2,26,2,22,20,223.651,22,29,1
426,426,1,26,2,17,33,69.98355319999999,-1,28,1
427,427,4,15,2,54,16,187.68424960000002,23,28,1
428,428,0,24,1,0,17,85.3967628,-1,27,1
429,429,3,14,0,0,14,100.72340319999998,19,27,1
430,430,0,26,0,0,26,222.6529244,19,28,1
431,431,0,13,1,0,7,168.59510159999996,19,29,1
432,432,3,7,1,0,3,97.92650079999999,-1,29,1
433,433,5,26,2,1,14,76.5533047999997,20,29,1
434,434,3,26,2,25,15,212.4304196,21,29,1
435,435,6,35,0,0,35,42.220972000003,21,27,1
436,436,4,4,1,0,15,146.52662759999998,22,29,1
437,437,1,26,2,2,26,111.29741120000001,-1,28,1
438,438,0,15,1,0,4,86.98531039999999,-1,29,1
439,439,0,21,1,0,22,117.691188799999,20,29,1
440,440,4,4,1,0,27,106.80103919999911,22,29,1
441,441,3,9,1,0,3,142.51675559999998,26,29,1
442,442,9,26,2,7,8,71.7747072,23,28,1
443,443,7,28,2,6,16,29.390159999999998,21,27,1
444,444,6,26,2,34,14,139.40487919999998,22,29,1
445,445,2,3,0,0,3,50.371375999998996,20,28,1
446,446,3,17,1,0,14,156.13191680000298,21,29,1
447,447,2,18,2,8,6,203.92689999999942,22,29,1
448,448,6,14,0,0,14,68.211025199996,20,28,1
449,449,3,33,2,41,14,89.40168639999999,18,29,1
450,450,6,4,0,0,4,56.492658000000006,20,28,1
451,451,2,26,2,31,14,54.82298999999799,20,29,1
452,452,5,14,0,0,14,41.994846800002,21,27,1
453,453,2,18,2,1,22,132.146188,21,29,1
454,454,1,7,1,0,13,116.70612360000001,19,29,1
455,455,3,33,0,0,11,289.301256,29,27,1
456,456,2,34,0,0,34,206.79569320000002,20,28,1
457,457,5,9,1,0,22,137.31476399999997,22,29,1
458,458,3,1,1,0,32,80.7492144,18,29,1
459,459,0,15,1,0,15,99.1669368,19,28,1
460,460,2,26,2,17,9,60.0662368,-1,29,1
461,461,6,7,1,0,7,51.5270776,21,29,1
462,462,4,26,2,20,10,81.6779568,-1,29,1
463,463,4,26,2,47,15,174.92593999999968,21,29,1
464,464,3,1,1,0,20,63.316223600006,20,29,1
465,465,4,7,1,0,29,81.90858559999981,21,29,1
466,466,5,26,2,13,22,110.32151999999971,20,29,1
467,467,9,17,1,0,14,99.61974320000002,23,29,1
468,468,0,1,1,0,30,187.2136512,19,27,1
469,469,2,2,1,0,11,133.255408,19,29,1
470,470,5,26,2,1,34,159.2943336,23,29,1
471,471,6,22,0,0,22,45.056571999998,21,28,1
472,472,11,22,1,0,14,75.623228,23,29,1
473,473,12,35,0,0,35,31.059605599999998,23,28,1
474,474,5,7,0,0,7,58.3669896,-1,27,1
475,475,2,33,2,13,15,92.44322879999999,28,29,1
476,476,8,15,0,0,15,64.7636583999997,22,28,1
477,477,5,33,2,3,30,78.60049679999999,21,29,1
478,478,0,7,1,0,-1,77.3428248,-1,28,1
479,479,0,18,1,0,17,95.715400000002,18,28,1
480,480,5,8,0,0,8,94.1017768,19,28,1
481,481,0,32,1,0,-1,83.4399208,21,27,1
482,482,5,9,0,0,9,118.528914,21,27,1
483,483,3,7,1,0,11,108.71223359999999,19,29,1
484,484,1,13,0,0,13,96.2459352,-1,27,1
485,485,1,35,0,0,35,85.178922,-1,28,1
486,486,2,5,1,0,35,83.429690400006,21,29,1
487,487,2,3,1,0,26,69.36633760000299,28,29,1
488,488,4,5,1,0,2,120.33980600000001,22,29,1
489,489,4,4,0,0,4,240.61339239999995,23,27,1
490,490,3,22,1,0,14,194.87672120000002,21,29,1
491,491,1,9,1,0,3,131.201265999998,21,29,1
492,492,1,33,2,0,15,143.80139359999998,19,29,1
493,493,0,4,1,0,32,171.0928204,19,28,1
494,494,1,26,2,7,7,157.5628939999999,18,29,1
495,495,7,20,0,0,20,72.5886356,21,27,1
496,496,0,9,1,0,34,114.30892960000001,-1,28,1
497,497,4,24,1,0,14,179.8257456,22,29,1
498,498,3,14,0,0,14,109.89907120000001,-1,26,1
499,499,4,9,1,0,24,45.953399999999704,26,29,1
500,500,4,12,0,0,12,174.133084,20,28,1
501,501,4,24,0,0,24,93.3997711999994,22,28,1
502,502,8,26,2,1,26,59.544152800000006,19,29,1
503,503,9,26,2,10,32,30.4344392,20,29,1
504,504,2,1,1,0,35,244.8909784,28,29,1
505,505,5,8,0,0,8,21.713690399999997,-1,26,1
506,506,3,3,1,0,26,107.77159280000002,20,29,1
507,507,3,14,0,0,14,60.434419999999996,18,27,1
508,508,2,28,2,28,16,78.83246,18,27,1
