,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
121,121,3,33,0,0,3,682.936468,47,47,1
122,122,0,4,1,0,1,704.4160268,46,47,1
123,123,3,27,0,0,3,313.03406040000004,47,47,1
124,124,3,27,0,0,2,424.4963256,47,47,1
125,125,3,26,2,14,8,244.7651556,46,47,1
126,126,0,7,1,0,2,353.3464512000001,46,47,1
127,127,3,21,0,0,3,342.4178264000001,47,47,1
128,128,0,4,1,0,29,486.47397919999935,46,47,1
129,129,0,0,1,0,0,629.8916216,46,47,1
130,130,0,3,0,0,3,267.489932,47,47,1
131,131,3,21,0,0,9,658.7847731999999,47,47,1
132,132,3,27,0,0,25,468.30884760000004,47,47,1
133,133,0,10,0,0,10,1380.8427912,47,47,1
134,134,1,1,1,0,7,701.9577840000002,47,47,1
135,135,3,30,0,0,2,204.90946319999998,47,47,1
136,136,3,26,0,0,9,405.996648799998,47,47,1
137,137,0,4,1,0,1,319.48599559999997,46,47,1
138,138,3,33,0,0,3,619.4623404,47,47,1
139,139,3,18,0,0,13,531.4353639999999,47,47,1
140,140,0,3,0,0,3,598.1037672,47,47,1
141,141,2,1,1,0,3,403.3192863999997,47,47,1
142,142,0,7,0,0,7,415.91213040000014,47,47,1
143,143,2,0,1,0,9,390.76436160000003,47,47,1
144,144,7,26,2,5,8,505.63757560000005,46,47,1
145,145,3,21,0,0,3,542.3108352,47,47,1
146,146,3,27,0,0,5,333.05245119999995,47,47,1
147,147,3,31,0,0,16,561.8692472000001,47,47,1
148,148,3,1,1,0,1,421.39707039999996,47,47,1
149,149,3,30,0,0,6,677.0955767999999,47,47,1
150,150,4,17,0,0,17,369.6841776,47,47,1
151,151,3,21,0,0,4,802.8011720000001,47,47,1
152,152,6,15,0,0,11,810.2430651999998,47,47,1
153,153,7,1,1,0,11,401.1954776000001,46,47,1
154,154,3,14,0,0,8,645.0626375999998,47,47,1
155,155,3,27,0,0,1,525.8367775999999,47,47,1
156,156,3,14,0,0,14,389.199332799999,47,47,1
157,157,6,15,0,0,5,354.8594383999999,47,47,1
158,158,0,3,1,0,1,730.1589936,47,47,1
159,159,0,4,1,0,1,667.3204296,47,47,1
160,160,0,1,1,0,9,426.64537679999995,47,47,1
161,161,3,18,0,0,2,354.1934616,47,47,1
162,162,3,33,0,0,2,330.74727520000005,47,47,1
163,163,3,4,0,0,2,454.4586096,47,47,1
164,164,2,15,1,0,2,468.8055223999979,47,47,1
165,165,0,9,1,0,9,349.725779200003,47,47,1
166,166,0,4,1,0,11,385.25034280000307,47,47,1
167,167,3,18,0,0,13,796.0573367999997,47,47,1
168,168,3,4,0,0,1,346.189396800002,47,47,1
169,169,4,3,0,0,3,289.9216408,47,47,1
170,170,3,21,0,0,3,392.453545199999,47,47,1
171,171,3,26,0,0,3,514.2864336,47,47,1
172,172,3,34,0,0,3,349.3143392,47,47,1
173,173,2,3,1,0,9,525.2172823999998,47,47,1
174,174,3,27,0,0,33,256.00819839999997,47,47,1
175,175,3,27,0,0,1,576.3206323999999,47,47,1
176,176,3,27,0,0,1,723.2907255999995,47,47,1
177,177,0,4,1,0,4,629.6972439999994,46,47,1
178,178,3,25,0,0,6,347.88330640000004,47,47,1
179,179,6,11,0,0,11,370.7937312,46,47,1
180,180,3,14,0,0,14,403.5156655999997,47,47,1
181,181,3,0,0,0,10,420.09102640000003,47,47,1
182,182,3,33,0,0,1,414.36100159999995,47,47,1
183,183,3,26,0,0,34,501.70693359999984,47,47,1
184,184,0,4,1,0,2,480.24733519999995,46,47,1
185,185,2,17,0,0,17,711.8749891999998,46,47,1
186,186,4,14,0,0,14,610.6176591999997,47,47,1
187,187,0,4,1,0,4,367.87851199999994,46,47,1
188,188,6,13,0,0,13,467.003582,46,47,1
189,189,0,5,1,0,2,417.2490880000021,47,47,1
190,190,2,33,2,2,4,634.5452303999999,47,47,1
191,191,0,4,1,0,11,388.1474919999999,46,47,1
192,192,0,4,1,0,4,764.7658792000003,46,47,1
193,193,3,26,0,0,13,346.6361984,47,47,1
194,194,2,18,2,6,1,355.05370480000005,47,47,1
195,195,0,1,1,0,7,266.2548335999994,47,47,1
196,196,0,4,1,0,4,450.3676727999997,46,47,1
197,197,4,1,0,0,1,388.77955280000003,47,47,1
198,198,3,24,0,0,3,402.30836719999996,47,47,1
199,199,3,18,0,0,2,524.543188,47,47,1
200,200,3,14,0,0,14,700.7731704000001,47,47,1
201,201,3,28,0,0,28,345.8597443999999,47,47,1
202,202,0,2,1,0,7,357.15588519999795,47,47,1
203,203,3,33,0,0,2,364.0612939999991,47,47,1
204,204,2,15,2,0,1,522.3884655999999,47,47,1
205,205,3,24,0,0,9,355.14777999999944,47,47,1
206,206,3,14,0,0,14,507.50946079999994,47,46,1
207,207,0,5,1,0,9,464.5981592000001,47,47,1
208,208,3,27,0,0,22,374.7374392,47,47,1
209,209,0,7,1,0,0,254.94690559999702,46,47,1
210,210,0,5,1,0,1,801.8658687999992,46,47,1
211,211,3,26,0,0,9,275.7295184000001,47,47,1
212,212,3,18,0,0,2,332.05698879999994,47,47,1
213,213,1,3,1,0,3,311.42899959999994,46,47,1
214,214,0,9,1,0,9,472.422636,46,47,1
215,215,0,4,1,0,6,450.972155999999,47,47,1
216,216,0,2,1,0,6,646.5621695999997,47,47,1
217,217,5,24,0,0,24,387.64497919999997,46,47,1
218,218,3,25,0,0,15,516.0302719999999,47,47,1
219,219,3,2,1,0,4,277.2230456,46,47,1
220,220,3,14,0,0,8,291.2514815999999,47,47,1
221,221,3,33,0,0,1,292.8724996,47,47,1
222,222,3,33,0,0,2,305.0021955999999,47,47,1
223,223,0,14,0,0,14,308.6915336,46,47,1
224,224,3,0,0,0,2,256.35314079999995,47,47,1
225,225,3,25,0,0,9,368.40209719999996,47,47,1
226,226,3,27,0,0,25,723.6724751999998,47,47,1
227,227,2,3,1,0,4,347.438784400001,47,47,1
228,228,6,35,0,0,1,575.017479600003,47,47,1
229,229,0,32,1,0,7,250.36146239999943,46,47,1
230,230,7,14,0,0,14,398.7978943999994,46,47,1
231,231,2,4,0,0,4,308.781883600005,46,47,1
232,232,3,14,0,0,14,434.0975559999999,47,47,1
233,233,0,9,0,0,9,275.030626400002,46,47,1
234,234,3,25,0,0,1,498.45361080000106,47,47,1
235,235,4,1,1,0,3,236.66240080000003,47,47,1
236,236,2,15,2,37,7,365.3861864,47,47,1
237,237,3,25,0,0,4,243.32155719999997,47,47,1
238,238,7,3,0,0,3,375.4346632,46,47,1
239,239,1,3,1,0,3,633.4560263999999,46,47,1
240,240,0,4,1,0,2,213.24801759999949,45,47,1
241,241,0,30,1,0,15,413.577875600001,47,47,1
242,242,0,6,1,0,1,590.3186552,46,47,1
243,243,3,31,0,0,31,417.9579879999999,46,47,1
244,244,3,33,0,0,1,432.84777919999993,47,47,1
245,245,3,25,0,0,9,479.7091271999999,47,47,1
246,246,0,7,1,0,1,457.38250239999985,46,47,1
247,247,3,25,0,0,4,432.679366800004,47,47,1
248,248,4,26,2,5,10,316.1437683999999,46,47,1
249,249,3,7,0,0,2,206.223180000008,47,47,1
250,250,3,0,0,0,22,480.1529264,47,47,1
251,251,4,3,0,0,3,564.4243452000031,46,47,1
252,252,0,1,1,0,1,340.78496559999996,47,47,1
253,253,0,9,1,0,9,346.28814239999997,47,47,1
254,254,0,10,0,0,10,301.248973200002,47,47,1
255,255,1,4,0,0,4,381.70489760000004,46,47,1
256,256,0,9,1,0,9,378.6861512,46,47,1
257,257,7,14,0,0,14,386.80452959999997,46,47,1
258,258,6,2,1,0,1,582.471994,46,47,1
259,259,0,35,1,0,7,345.47171199999934,47,47,1
260,260,3,24,0,0,5,369.7156471999999,47,47,1
261,261,4,31,0,0,16,366.02124960000003,47,47,1
262,262,0,1,0,0,1,222.74494239999999,46,47,1
263,263,0,23,1,0,2,313.64482640000006,46,47,1
264,264,0,7,1,0,1,404.9480884,46,47,1
265,265,6,26,2,1,14,340.4611512,46,47,1
266,266,9,33,2,8,0,304.9735616,46,47,1
267,267,3,25,0,0,2,323.353198,47,47,1
268,268,1,1,0,0,1,593.2037392,47,47,1
269,269,2,4,1,0,0,418.2513336000001,47,47,1
270,270,0,12,1,0,8,248.55496280000096,47,47,1
271,271,5,1,1,0,24,456.31320320000003,46,47,1
272,272,3,33,0,0,4,284.3975584,47,47,1
273,273,0,9,1,0,12,364.0298799999999,46,47,1
274,274,3,25,0,0,2,267.87802000000005,47,47,1
275,275,3,28,0,0,5,415.1398463999999,47,47,1
276,276,0,9,1,0,8,340.454924,46,47,1
277,277,5,0,1,0,26,312.270172,46,47,1
278,278,3,27,0,0,4,372.9126471999999,47,47,1
279,279,1,4,0,0,4,448.1019727999999,46,47,1
280,280,3,28,0,0,15,326.75586240000297,47,47,1
281,281,0,4,1,0,27,456.092860400003,46,47,1
282,282,1,33,2,9,13,184.88145359999996,47,47,1
283,283,3,18,0,0,2,306.81992640000004,47,47,1
284,284,0,4,0,0,4,350.2385224,46,46,1
285,285,1,14,0,0,14,302.49280080000005,46,47,1
286,286,4,3,0,0,3,641.3582319999998,46,47,1
287,287,3,9,0,0,9,471.47432239999995,46,47,1
288,288,4,3,0,0,3,333.9593983999988,45,47,1
289,289,3,14,0,0,8,445.2834975999999,47,47,1
290,290,6,19,0,0,1,371.3446160000001,47,47,1
291,291,0,7,1,0,15,542.5216703999998,46,47,1
292,292,3,34,0,0,34,443.6503588,47,47,1
293,293,8,16,0,0,16,290.65633920000494,46,47,1
294,294,1,4,0,0,4,349.37149599999935,46,47,1
295,295,7,11,2,16,4,398.16811319999994,46,47,1
296,296,1,26,2,11,14,430.2661043999999,46,47,1
297,297,3,0,0,0,9,335.60888359999996,47,47,1
298,298,0,7,0,0,7,227.4304656,46,47,1
299,299,0,2,0,0,2,494.60342199999997,46,47,1
300,300,0,7,1,0,9,367.19513240000094,45,47,1
301,301,0,23,1,0,2,268.6160544,47,47,1
302,302,0,2,1,0,4,268.1462344000001,47,47,1
303,303,0,9,1,0,10,413.53934480000004,44,46,1
304,304,3,24,0,0,4,373.5075116,47,47,1
305,305,0,7,1,0,7,265.8308836,46,47,1
306,306,0,13,0,0,3,307.76134559999997,47,47,1
307,307,0,9,0,0,9,695.4541407999995,46,47,1
308,308,0,4,1,0,15,626.9245831999999,45,47,1
309,309,3,29,0,0,29,548.1486127999999,46,47,1
310,310,3,14,0,0,8,330.26822559999994,47,47,1
311,311,3,27,0,0,7,151.62720480000002,47,45,1
312,312,0,9,1,0,9,219.10814639999987,46,47,1
313,313,3,17,0,0,17,406.6619584,47,47,1
314,314,0,11,1,0,4,392.60127440000014,46,47,1
315,315,3,15,0,0,4,427.35577799999993,47,47,1
316,316,0,9,1,0,9,310.66327640000003,46,47,1
317,317,3,34,0,0,3,367.3097239999997,47,47,1
318,318,0,2,0,0,2,188.65969600000003,45,47,1
319,319,3,34,0,0,14,366.15357759999995,47,47,1
320,320,3,21,0,0,22,359.13518960000005,47,47,1
321,321,4,9,0,0,9,206.500068,45,47,1
322,322,0,25,1,0,2,393.868454,46,47,1
323,323,0,2,1,0,1,456.39565799999997,46,47,1
324,324,5,28,2,31,16,284.87138159999995,46,47,1
325,325,4,10,0,0,10,350.02451800000006,47,47,1
326,326,0,2,1,0,4,425.8733151999999,46,47,1
327,327,3,15,0,0,4,384.89639319999907,47,47,1
328,328,0,2,1,0,1,525.7949664,47,47,1
329,329,0,9,0,0,9,551.6412935999999,46,47,1
330,330,0,13,0,0,12,420.45754159999996,47,47,1
331,331,0,4,1,0,2,316.5623808000001,44,47,1
332,332,3,0,0,0,0,615.1076927999999,46,47,1
333,333,2,0,1,0,10,324.1203112,47,47,1
334,334,2,4,0,0,4,556.2277376,46,47,1
335,335,4,18,2,16,3,511.85943799999984,47,47,1
336,336,0,1,0,0,1,211.250754400003,46,47,1
337,337,1,11,2,16,24,373.31318959999965,47,47,1
338,338,3,15,0,0,24,337.43328640000004,47,47,1
339,339,0,4,0,0,4,442.1904696,46,47,1
340,340,1,18,2,15,5,397.3545739999991,46,47,1
341,341,0,1,0,0,1,350.5973092,47,47,1
342,342,3,14,0,0,14,454.7213752000001,45,47,1
343,343,0,3,1,0,1,463.9573691999999,47,47,1
344,344,2,26,2,2,3,474.06272479999996,47,47,1
345,345,2,3,0,0,3,285.66796279999704,45,47,1
346,346,0,5,1,0,2,436.96017760000007,47,47,1
347,347,0,4,0,0,4,278.7519344,46,47,1
348,348,4,2,1,0,9,405.606726,47,47,1
349,349,3,32,0,0,32,449.21330560000007,47,47,1
350,350,1,4,0,0,4,258.55946,46,47,1
351,351,1,4,1,0,3,253.41773880000002,47,47,1
352,352,3,33,2,12,4,1003.6154727999999,46,47,1
353,353,0,9,1,0,17,260.4764368,44,47,1
354,354,2,1,1,0,5,482.2726763999999,47,47,1
355,355,3,15,0,0,4,504.84883399999995,47,47,1
356,356,0,9,1,0,10,259.15793840000003,47,47,1
357,357,0,14,0,0,14,651.4587504,47,47,1
358,358,4,14,0,0,14,206.53854319999962,47,47,1
359,359,1,1,1,0,5,524.4413288,47,47,1
360,360,3,24,0,0,9,494.12170360000005,47,47,1
361,361,10,16,0,0,16,397.0795208,46,47,1
362,362,0,4,1,0,4,434.2775887999999,47,47,1
363,363,3,27,0,0,4,1390.9709983999999,47,47,1
364,364,4,14,0,0,14,510.5240372,44,47,1
365,365,0,4,1,0,4,690.507798,46,47,1
366,366,3,34,0,0,9,230.12161680000003,47,47,1
367,367,4,17,0,0,17,284.3921652,47,47,1
368,368,3,21,0,0,5,313.8195216000001,47,47,1
369,369,3,21,0,0,11,267.3422028,47,47,1
370,370,3,23,0,0,23,407.059276,46,47,1
371,371,1,1,0,0,1,396.67408559999996,47,47,1
372,372,0,17,0,0,17,342.00255,47,47,1
373,373,3,34,0,0,12,552.58338,47,47,1
374,374,0,21,0,0,21,359.910476,47,47,1
375,375,3,27,0,0,15,306.2192795999999,47,45,1
376,376,0,28,1,0,21,312.8496352000001,46,47,1
377,377,3,34,0,0,12,391.56844879999966,47,47,1
378,378,3,19,1,0,30,350.53709439999983,47,47,1
379,379,3,26,2,16,14,322.6468,46,47,1
380,380,0,1,0,0,1,266.2642856,47,47,1
381,381,1,20,1,0,1,252.006166,47,47,1
382,382,0,4,1,0,24,234.8556232,46,46,1
383,383,3,34,0,0,26,521.5336712000001,47,47,1
384,384,0,6,1,0,0,445.16840559999963,46,46,1
385,385,3,5,1,0,7,390.34613839999975,46,47,1
386,386,3,21,0,0,26,346.62001879999997,47,47,1
387,387,3,14,0,0,8,293.1981488,47,47,1
388,388,4,18,2,1,2,713.8428956,47,47,1
389,389,3,15,0,0,15,420.018246,47,47,1
390,390,5,20,0,0,4,276.6423036,47,47,1
391,391,0,9,1,0,3,204.81227439999975,46,47,1
392,392,1,4,0,0,4,749.2995715999999,47,47,1
393,393,3,34,0,0,14,476.06832799999995,47,47,1
394,394,0,13,0,0,26,301.51268400000396,47,47,1
395,395,0,4,1,0,15,221.21449679999998,46,47,1
396,396,0,7,0,0,7,270.54748720000003,47,47,1
397,397,0,30,1,0,5,278.434236,47,47,1
398,398,4,26,0,0,26,308.7859424,47,47,1
399,399,8,3,1,0,22,456.75811440000007,47,47,1
400,400,7,11,2,10,4,325.18399480000005,46,47,1
401,401,3,24,0,0,7,957.3186871999997,47,47,1
402,402,1,3,0,0,3,465.7942819999999,47,47,1
403,403,6,22,0,0,22,709.1518680000001,46,47,1
404,404,4,26,0,0,26,382.61251200000004,46,47,1
405,405,1,3,0,0,3,209.13917760000098,47,47,1
406,406,3,21,0,0,13,214.48650759999802,47,47,1
407,407,1,3,0,0,3,230.58498720000006,46,47,1
408,408,0,5,1,0,1,526.1002104,46,47,1
409,409,3,21,0,0,11,471.1892055999997,47,47,1
410,410,0,4,0,0,4,385.88396039999986,45,47,1
411,411,0,2,0,0,2,374.1428528,46,47,1
412,412,3,34,0,0,12,256.4596704,47,47,1
413,413,2,2,1,0,26,178.91512880000005,47,47,1
414,414,3,15,0,0,4,330.95838840000005,47,47,1
415,415,3,26,2,15,14,304.9581048,47,47,1
416,416,3,24,0,0,4,216.719348,47,47,1
417,417,0,20,1,0,4,338.339788799999,46,47,1
418,418,3,24,0,0,11,743.407584,47,47,1
419,419,3,18,2,8,6,440.6241064000001,45,47,1
420,420,0,7,1,0,24,322.81426719999996,46,47,1
421,421,0,7,0,0,7,346.39706279999996,46,47,1
422,422,1,26,2,11,3,396.33670480000006,46,47,1
423,423,0,14,0,0,14,195.5061687999996,47,47,1
424,424,1,9,0,0,9,354.1706656,46,47,1
425,425,2,15,2,3,2,344.09522280000004,47,47,1
426,426,0,3,0,0,3,265.4095468,46,47,1
427,427,0,8,1,0,17,503.2112472000002,46,47,1
428,428,4,26,2,16,14,232.5949828,47,47,1
429,429,0,4,1,0,9,441.6593783999999,46,47,1
430,430,0,27,1,0,4,332.5340368,46,47,1
431,431,1,26,2,13,14,296.1369423999999,47,47,1
432,432,0,15,0,0,15,218.92177519999996,47,47,1
433,433,4,21,0,0,21,283.58357439999963,47,47,1
434,434,0,0,1,0,17,344.6198088,46,46,1
435,435,3,15,0,0,1,306.66947280000306,47,47,1
436,436,1,4,0,0,4,427.95514599999984,47,47,1
437,437,5,23,1,0,1,196.3362768,46,47,1
438,438,0,7,1,0,5,326.7757672,46,47,1
439,439,6,33,2,3,4,335.231303999999,46,47,1
440,440,4,28,0,0,28,360.1131935999991,47,47,1
441,441,0,17,1,0,8,449.5966676,47,47,1
442,442,0,1,0,0,1,552.5219976000001,45,46,1
443,443,0,4,0,0,4,202.7519608,47,47,1
444,444,0,0,1,0,7,218.78572199999994,47,47,1
445,445,0,8,0,0,8,297.5048136,45,47,1
446,446,0,28,0,0,28,266.15653280000305,47,47,1
447,447,1,13,0,0,13,402.44558799999936,45,47,1
448,448,6,4,1,0,5,368.72190839999803,47,47,1
449,449,6,35,0,0,35,381.43101199999995,45,47,1
450,450,0,0,1,0,5,268.6326788,45,46,1
451,451,7,26,2,8,14,236.876516399998,46,47,1
452,452,1,7,0,0,7,199.063623600002,47,47,1
453,453,2,23,1,0,4,363.3951503999999,46,46,1
454,454,1,8,0,0,8,340.78880200000003,47,47,1
455,455,1,4,0,0,4,609.5893928,46,47,1
456,456,1,8,0,0,8,407.070118,46,46,1
457,457,0,13,1,0,15,484.32881999999995,47,47,1
458,458,0,4,1,0,4,191.19894799999997,46,47,1
459,459,0,17,0,0,17,278.20583120000003,47,47,1
460,460,0,15,1,0,2,218.03795760000003,47,47,1
461,461,0,14,1,0,14,257.46280559999997,46,47,1
462,462,2,2,1,0,4,255.40126880000005,47,47,1
463,463,0,1,1,0,33,343.49168479999975,46,47,1
464,464,1,1,0,0,1,165.98696120000696,47,47,1
465,465,0,4,1,0,4,171.4507175999998,46,47,1
466,466,4,18,0,0,18,301.3870279999997,47,47,1
467,467,3,24,0,0,10,239.37112159999998,47,47,1
468,468,3,1,1,0,4,477.49680319999993,47,47,1
469,469,0,1,1,0,2,347.8414951999999,46,46,1
470,470,0,1,1,0,28,382.25989680000004,47,47,1
471,471,6,14,0,0,14,239.466308799997,46,47,1
472,472,1,2,1,0,15,479.7676183999999,47,47,1
473,473,0,0,1,0,26,198.13026639999998,41,41,1
474,474,0,13,1,0,20,230.1297344,46,47,1
475,475,3,11,2,16,9,276.5445032,47,47,1
476,476,0,9,0,0,9,346.0024695999997,46,47,1
477,477,1,8,0,0,8,213.36677919999997,46,47,1
478,478,3,33,2,1,11,208.93523680000004,47,47,1
479,479,1,8,0,0,8,187.02383280000802,45,46,1
480,480,0,13,0,0,13,241.9654176,47,47,1
481,481,3,15,0,0,4,146.7664304,47,47,1
482,482,0,17,1,0,14,382.32578280000007,46,47,1
483,483,4,2,1,0,15,312.28029119999997,47,47,1
484,484,0,8,1,0,17,176.5570772,44,47,1
485,485,1,32,0,0,32,222.579588,47,47,1
486,486,3,0,1,0,24,228.631203200005,44,47,1
487,487,0,17,1,0,12,197.918208000003,47,47,1
488,488,0,7,1,0,22,472.9278732,46,46,1
489,489,0,7,1,0,9,511.9996611999999,46,47,1
490,490,3,26,0,0,26,375.95380040000003,44,47,1
491,491,8,7,1,0,3,240.165812399998,47,47,1
492,492,1,26,0,0,26,252.59980719999996,46,47,1
493,493,2,3,1,0,26,412.1978836,45,47,1
494,494,2,26,2,2,3,463.7992427999999,47,47,1
495,495,0,10,1,0,12,287.2210931999999,47,47,1
496,496,0,4,1,0,15,311.5308032000001,47,47,1
497,497,1,6,1,0,10,441.067016,46,47,1
498,498,0,13,1,0,7,395.060796,47,47,1
499,499,3,26,2,10,9,127.09348239999962,47,47,1
500,500,2,26,2,36,1,470.51177520000005,47,47,1
501,501,0,20,0,0,20,287.7304447999991,45,47,1
502,502,3,34,0,0,12,448.3994328,47,47,1
503,503,0,4,0,0,4,212.55891119999998,44,46,1
504,504,0,13,1,0,13,665.2360968,46,47,1
505,505,0,3,1,0,0,367.7218312,46,47,1
506,506,4,25,0,0,31,529.1662167999998,47,47,1
507,507,4,14,0,0,14,345.9168456,47,47,1
