,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
61,61,3,27,0,0,1,185.38819199999995,39,39,1
62,62,3,27,0,0,4,254.2763695999997,39,39,1
63,63,2,33,2,3,4,195.67502600000006,38,39,1
64,64,3,21,0,0,3,274.5282248,39,39,1
65,65,0,4,1,0,4,351.97580000000005,39,39,1
66,66,3,33,0,0,9,227.1307815999988,39,39,1
67,67,0,1,0,0,1,168.75289439999997,39,39,1
68,68,1,1,1,0,4,220.9720807999994,38,39,1
69,69,3,19,0,0,0,610.1795867999999,39,39,1
70,70,3,21,0,0,3,256.9740816,39,39,1
71,71,0,0,1,0,0,220.6903,38,39,1
72,72,3,19,0,0,4,296.18514760000096,39,39,1
73,73,1,18,2,10,3,430.69983999999994,39,39,1
74,74,0,1,1,0,-1,217.9682351999994,39,39,1
75,75,0,3,0,0,3,144.816093600001,39,39,1
76,76,3,30,0,0,4,321.8929751999993,39,39,1
77,77,3,30,0,0,1,213.25140920000203,39,39,1
78,78,3,27,0,0,4,200.21165240000005,39,39,1
79,79,1,1,1,0,1,150.01669519999996,38,39,1
80,80,3,19,0,0,10,438.53365759999986,39,39,1
81,81,3,25,0,0,3,587.5949780000001,39,39,1
82,82,0,3,1,0,7,383.74080279999987,39,39,1
83,83,0,4,1,0,2,390.69825319999995,39,39,1
84,84,1,3,1,0,12,271.7670176,38,39,1
85,85,3,33,0,0,15,630.619926,39,39,1
86,86,3,25,0,0,2,304.94587279999973,39,39,1
87,87,3,25,0,0,1,281.5580663999997,39,39,1
88,88,3,17,0,0,8,280.30728880000004,39,39,1
89,89,3,17,0,0,17,363.48171959999996,39,39,1
90,90,2,1,1,0,2,556.7352543999999,39,39,1
91,91,3,30,0,0,1,355.9675463999996,39,39,1
92,92,3,33,0,0,5,473.82781480000006,39,39,1
93,93,3,33,0,0,3,238.43804240000006,39,39,1
94,94,0,0,1,0,9,155.5761392,38,39,1
95,95,3,33,0,0,2,142.0621144,39,39,1
96,96,3,27,0,0,11,245.75983960000005,39,39,1
97,97,7,14,0,0,14,386.044366400002,38,39,1
98,98,0,4,0,0,4,161.3063308,39,39,1
99,99,2,1,1,0,11,218.8648408,39,39,1
100,100,3,2,1,0,7,321.65222719999997,39,39,1
101,101,0,8,0,0,8,249.66635119999998,39,39,1
102,102,3,26,2,7,3,245.926028,39,39,1
103,103,3,21,0,0,3,282.200024,39,39,1
104,104,4,2,1,0,4,184.751016,39,39,1
105,105,0,1,1,0,15,228.13213759999903,38,39,1
106,106,3,18,0,0,3,437.91049279999964,39,39,1
107,107,0,2,0,0,2,421.2017476,39,39,1
108,108,1,2,1,0,11,170.9339712,38,39,1
109,109,0,2,1,0,2,249.92778239999993,39,39,1
110,110,3,33,0,0,1,399.63350679999996,39,39,1
111,111,0,2,1,0,34,226.47358960000005,38,39,1
112,112,0,1,1,0,8,293.1838040000001,38,39,1
113,113,2,18,2,16,3,525.818652,39,39,1
114,114,3,25,0,0,1,1015.7461695999999,39,39,1
115,115,0,3,1,0,3,217.15202720000002,39,39,1
116,116,0,8,0,0,8,265.23034800000005,39,39,1
117,117,3,1,1,0,5,507.9577079999999,39,39,1
118,118,1,18,2,14,2,424.6305995999999,39,39,1
119,119,1,14,0,0,14,283.18848080000004,37,39,1
120,120,3,21,0,0,2,535.5499864,39,39,1
121,121,3,25,0,0,3,534.2384936,39,39,1
122,122,3,29,0,0,2,454.0263196,39,39,1
123,123,0,7,1,0,3,250.5706852,39,39,1
124,124,0,2,0,0,2,262.1577808,39,39,1
125,125,0,1,1,0,9,163.5241592,38,39,1
126,126,0,5,1,0,6,247.73425120000005,39,39,1
127,127,3,18,0,0,15,234.1583992,39,39,1
128,128,0,1,1,0,2,453.17013519999966,38,39,1
129,129,1,1,0,0,1,504.0519191999999,38,38,1
130,130,3,25,0,0,5,190.3206904,39,39,1
131,131,3,29,0,0,10,481.41065399999985,39,39,1
132,132,0,1,0,0,1,411.31295400000005,39,39,1
133,133,3,29,0,0,4,1189.8120888,39,39,1
134,134,3,24,0,0,3,607.3205236000002,39,39,1
135,135,4,26,2,7,2,126.13438240000002,39,39,1
136,136,3,24,0,0,3,302.8962899999991,39,39,1
137,137,3,27,0,0,4,229.57467960000002,39,39,1
138,138,4,2,1,0,35,451.1998379999999,39,39,1
139,139,1,3,0,0,3,467.1493096,37,39,1
140,140,4,4,0,0,4,390.95607040000004,38,39,1
141,141,4,7,0,0,7,250.48745199999968,38,39,1
142,142,3,24,0,0,0,329.15989520000005,39,39,1
143,143,3,24,0,0,8,283.0127848,39,39,1
144,144,3,0,0,0,9,415.043158,39,39,1
145,145,3,25,0,0,16,312.5723024,39,39,1
146,146,3,25,0,0,6,233.734894,39,39,1
147,147,3,17,0,0,8,462.02276720000003,39,39,1
148,148,4,18,2,7,2,308.4937088,39,39,1
149,149,3,18,0,0,20,358.9373648,39,39,1
150,150,1,18,2,16,4,271.41629279999995,38,39,1
151,151,3,25,0,0,4,571.7540376000001,39,39,1
152,152,1,1,1,0,1,559.9869092,39,39,1
153,153,3,24,0,0,10,240.01841680000004,39,39,1
154,154,1,3,0,0,3,359.2172551999999,39,39,1
155,155,0,2,1,0,22,446.18866559999987,38,39,1
156,156,0,2,1,0,9,233.04550959999904,38,38,1
157,157,3,24,0,0,1,304.44769679999996,39,39,1
158,158,1,1,0,0,1,633.0528151999999,38,39,1
159,159,0,6,1,0,2,491.2404559999999,37,39,1
160,160,2,0,1,0,9,280.60352559999995,39,39,1
161,161,0,3,1,0,3,223.0034824,39,39,1
162,162,3,24,0,0,1,258.2738984,39,39,1
163,163,3,25,0,0,7,259.6178616,39,39,1
164,164,0,3,1,0,3,329.493272799998,39,39,1
165,165,0,3,1,0,9,243.530446400003,39,39,1
166,166,0,2,1,0,4,283.715179600003,38,39,1
167,167,3,30,0,0,7,667.1390623999998,39,39,1
168,168,3,31,0,0,16,290.812575200002,39,39,1
169,169,3,26,0,0,9,215.4295392,39,39,1
170,170,3,17,0,0,17,295.532181199999,38,39,1
171,171,0,4,1,0,18,432.61248000000006,38,39,1
172,172,3,27,0,0,2,266.3622528,39,39,1
173,173,0,15,1,0,4,407.4072207999999,39,39,1
174,174,3,25,0,0,7,142.660148,39,39,1
175,175,0,2,1,0,4,357.0370124,38,39,1
176,176,2,18,2,15,3,594.0561983999997,39,39,1
177,177,3,25,0,0,4,459.3878831999994,39,39,1
178,178,3,25,0,0,3,225.63314000000003,39,39,1
179,179,3,24,0,0,3,248.6313016,39,39,1
180,180,3,30,0,0,11,292.9016895999997,39,39,1
181,181,4,24,0,0,10,285.48920880000003,39,39,1
182,182,3,25,0,0,9,301.0376376,39,39,1
183,183,2,7,1,0,0,286.6521383999997,39,39,1
184,184,0,9,0,0,9,414.7776124,37,39,1
185,185,3,27,0,0,1,578.1822315999999,39,39,1
186,186,0,2,1,0,3,364.6101215999996,39,39,1
187,187,0,1,1,0,1,289.9144128,39,39,1
188,188,1,1,0,0,1,382.4355372,39,39,1
189,189,2,33,2,12,4,261.309213600002,39,39,1
190,190,3,34,0,0,8,481.37256799999994,39,39,1
191,191,4,26,2,10,14,284.08553119999993,39,39,1
192,192,3,17,0,0,8,594.6931520000002,39,39,1
193,193,3,24,0,0,17,231.38918560000005,39,39,1
194,194,3,17,0,0,8,273.31692319999996,39,39,1
195,195,3,24,0,0,3,193.0891255999997,39,39,1
196,196,0,6,0,0,6,284.54812319999974,39,39,1
197,197,3,29,0,0,10,337.2107752,39,39,1
198,198,3,25,0,0,15,274.28692079999996,39,39,1
199,199,3,17,0,0,8,259.05874800000004,39,39,1
200,200,3,24,0,0,22,407.97122720000016,39,39,1
201,201,1,16,1,0,16,265.26787799999994,37,39,1
202,202,0,24,1,0,3,173.488513199998,38,39,1
203,203,1,2,0,0,2,265.31536040000003,39,39,1
204,204,0,14,0,0,14,412.1176528,39,39,1
205,205,0,1,0,0,1,246.3773887999994,37,39,1
206,206,3,30,0,0,7,354.88490319999994,39,39,1
207,207,0,2,1,0,29,278.1755848,39,39,1
208,208,3,17,0,0,14,274.3617584,39,39,1
209,209,0,17,0,0,17,202.918093599997,39,39,1
210,210,1,11,2,16,9,578.2011911999992,39,39,1
211,211,0,3,0,0,3,159.25063200000002,39,39,1
212,212,3,30,0,0,2,233.77197919999998,39,39,1
213,213,4,14,0,0,14,154.08194479999997,39,39,1
214,214,3,21,0,0,21,401.3496008000001,38,39,1
215,215,0,3,1,0,3,371.18059599999935,38,39,1
216,216,4,4,0,0,4,542.9319983999997,38,39,1
217,217,3,26,0,0,26,328.59677839999995,38,39,1
218,218,0,3,1,0,15,291.92429719999996,39,39,1
219,219,0,3,1,0,0,218.4825352,39,39,1
220,220,0,3,0,0,3,157.28817439999997,38,39,1
221,221,3,28,0,0,1,192.05435400000002,39,39,1
222,222,0,8,0,0,8,264.0659171999999,39,39,1
223,223,3,21,0,0,21,206.79174559999998,39,39,1
224,224,1,18,2,10,9,173.0839676,39,39,1
225,225,3,30,0,0,5,314.2274032,39,39,1
226,226,1,2,0,0,2,592.4241159999998,38,39,1
227,227,0,2,1,0,2,201.1211572,37,39,1
228,228,0,2,1,0,9,470.172893200003,38,39,1
229,229,1,16,1,0,16,248.32083119999942,38,39,1
230,230,0,3,1,0,9,289.1227799999994,38,39,1
231,231,3,29,0,0,13,192.39879600000398,39,39,1
232,232,3,17,0,0,14,280.40258719999997,39,39,1
233,233,0,1,1,0,33,257.049475200002,38,38,1
234,234,2,16,0,0,16,353.561901200001,38,39,1
235,235,3,29,0,0,0,172.43617200000003,39,39,1
236,236,0,3,1,0,3,258.6265136,37,39,1
237,237,1,33,2,12,10,181.6502596,39,39,1
238,238,3,14,0,0,14,323.36537439999995,38,39,1
239,239,1,3,1,0,3,456.46766,38,39,1
240,240,1,2,0,0,2,168.0005151999996,38,39,1
241,241,2,4,0,0,4,341.88556760000097,38,39,1
242,242,3,26,0,0,9,506.92276960000004,39,39,1
243,243,0,9,1,0,9,335.3479527999999,38,39,1
244,244,3,14,0,0,14,352.8479416,39,39,1
245,245,3,7,1,0,10,297.0059704,38,39,1
246,246,0,10,1,0,1,200.99033039999998,37,38,1
247,247,3,33,2,1,11,343.059839600004,39,39,1
248,248,3,27,0,0,3,248.6191251999999,39,39,1
249,249,0,4,0,0,4,155.097979200007,39,39,1
250,250,0,8,1,0,14,362.27291999999994,36,39,1
251,251,0,9,1,0,3,363.216841200003,38,39,1
252,252,1,4,0,0,4,211.01056239999997,38,39,1
253,253,0,10,1,0,22,291.1279384,38,39,1
254,254,0,3,1,0,34,274.503204800002,38,39,1
255,255,3,34,0,0,12,194.4051776,39,39,1
256,256,0,1,0,0,1,306.3929184,38,38,1
257,257,1,7,1,0,21,299.11232079999996,39,39,1
258,258,2,3,1,0,21,390.48019000000005,39,39,1
259,259,1,3,1,0,3,287.9934327999997,38,39,1
260,260,4,1,1,0,4,252.65040319999997,39,39,1
261,261,1,4,0,0,4,196.65397520000002,39,39,1
262,262,3,29,0,0,12,173.7371008,39,39,1
263,263,1,8,1,0,8,238.96246160000004,38,39,1
264,264,0,3,1,0,3,271.7193684,39,39,1
265,265,3,30,0,0,6,242.79230079999996,39,39,1
266,266,0,14,0,0,14,142.4546504,39,39,1
267,267,1,9,1,0,24,260.837114,39,39,1
268,268,2,4,0,0,4,389.7945863999999,39,39,1
269,269,3,29,0,0,0,248.56825120000005,39,39,1
270,270,0,10,1,0,1,139.802808400001,38,39,1
271,271,0,21,1,0,3,233.152484,38,39,1
272,272,3,30,0,0,4,206.45781199999996,39,39,1
273,273,0,1,1,0,0,257.8568983999999,37,39,1
274,274,2,26,2,20,7,210.30855680000005,39,39,1
275,275,2,26,2,21,4,308.37494719999995,38,39,1
276,276,4,20,0,0,20,154.4630272,39,39,1
277,277,1,2,1,0,15,208.2020952,39,39,1
278,278,3,29,0,0,4,309.8470127999999,39,39,1
279,279,0,3,0,0,3,243.60300439999995,38,39,1
280,280,4,7,1,0,21,222.60516400000301,39,39,1
281,281,1,26,2,5,34,382.376712400003,38,39,1
282,282,0,9,1,0,1,109.30337279999999,38,39,1
283,283,1,1,0,0,1,223.9261088,32,38,1
284,284,0,2,1,0,29,198.60887119999998,38,39,1
285,285,1,33,2,3,13,233.7931072,39,39,1
286,286,0,4,1,0,15,477.53383279999963,38,39,1
287,287,0,10,1,0,9,357.635324,38,39,1
288,288,0,1,0,0,1,238.0879847999988,38,39,1
289,289,1,26,2,8,7,330.4453672,39,39,1
290,290,0,3,1,0,3,253.85147440000003,39,39,1
291,291,0,4,1,0,4,376.5369887999999,38,39,1
292,292,0,1,1,0,4,352.2291692,39,39,1
293,293,3,8,0,0,8,174.28442720000498,38,39,1
294,294,3,9,0,0,9,215.14442239999937,38,39,1
295,295,1,1,0,0,1,296.11225599999995,38,39,1
296,296,0,7,0,0,7,316.9289515999999,38,39,1
297,297,1,4,0,0,4,238.20491159999997,39,39,1
298,298,0,17,1,0,0,139.25142319999998,38,39,1
299,299,3,14,0,0,14,430.15201319999994,38,39,1
300,300,0,0,1,0,26,304.67982680000097,37,39,1
301,301,0,2,0,0,2,220.19368079999998,38,39,1
302,302,3,18,0,0,2,203.38969280000003,39,39,1
303,303,0,9,1,0,9,342.3577784000001,39,39,1
304,304,0,12,0,0,12,263.50202199999995,39,39,1
305,305,3,34,0,0,7,210.98904520000002,39,39,1
306,306,0,10,1,0,9,254.8923064,38,39,1
307,307,0,2,0,0,2,561.4693719999995,38,39,1
308,308,2,3,1,0,3,519.7157736,38,39,1
309,309,3,15,0,0,2,342.21911199999994,39,39,1
310,310,1,6,0,0,6,218.18251759999998,39,39,1
311,311,0,2,0,0,2,119.73226480000001,38,39,1
312,312,2,4,0,0,4,171.73472239999998,37,39,1
313,313,4,3,0,0,3,280.8401592,38,39,1
314,314,2,26,2,14,1,229.24791840000006,39,39,1
315,315,9,19,1,0,1,334.55259479999995,39,39,1
316,316,0,1,1,0,4,188.0649428,38,39,1
317,317,8,2,1,0,28,266.7971559999997,39,39,1
318,318,0,34,1,0,7,157.1003576,38,39,1
319,319,0,9,1,0,11,213.38735119999996,39,39,1
320,320,2,1,1,0,1,243.19528960000002,39,39,1
321,321,0,8,1,0,14,119.28435120000002,38,39,1
322,322,8,4,1,0,15,339.4909868,39,39,1
323,323,0,2,1,0,1,336.22126199999997,39,39,1
324,324,3,15,0,0,7,185.76549359999996,39,39,1
325,325,3,29,0,0,7,226.227782,39,39,1
326,326,3,21,0,0,3,287.1732216,39,39,1
327,327,3,29,0,0,7,261.182612399999,39,39,1
328,328,3,18,0,0,10,303.7212272,39,39,1
329,329,0,9,1,0,3,371.35818240000003,38,39,1
330,330,0,15,1,0,14,300.4669592,39,39,1
331,331,0,34,1,0,21,183.20166640000002,38,39,1
332,332,3,36,0,0,36,499.34782559999996,39,39,1
333,333,1,35,0,0,35,210.79583520000003,37,39,1
334,334,1,26,2,3,13,444.64988,37,39,1
335,335,4,11,0,0,11,461.5129707999999,37,39,1
336,336,0,5,1,0,1,134.38675680000298,21,31,1
337,337,0,7,1,0,13,275.3823519999997,38,39,1
338,338,0,1,0,0,1,238.41969440000003,37,38,1
339,339,0,4,0,0,4,310.1622648,38,39,1
340,340,3,3,1,0,9,296.73113959999904,38,39,1
341,341,3,26,2,41,33,215.3460836,39,39,1
342,342,1,8,0,0,8,358.00995680000005,38,39,1
343,343,6,12,0,0,12,322.9783428,39,39,1
344,344,0,11,1,0,13,335.46437919999994,38,39,1
345,345,4,14,0,0,8,279.269403599998,39,39,1
346,346,0,8,0,0,8,324.0256800000001,38,39,1
347,347,1,4,1,0,9,177.01527679999998,39,39,1
348,348,0,7,1,0,9,275.06482040000003,37,39,1
349,349,5,14,0,0,8,324.45980480000003,39,39,1
350,350,0,17,1,0,8,188.1975488,39,39,1
351,351,0,5,1,0,2,218.6516148,37,38,1
352,352,7,26,2,21,35,791.7756363999999,39,39,1
353,353,0,4,1,0,15,174.4187568,38,39,1
354,354,0,1,1,0,1,424.5986851999999,38,38,1
355,355,0,15,1,0,-1,458.11525479999995,39,39,1
356,356,0,21,1,0,9,237.21962400000004,38,39,1
357,357,1,26,2,6,8,453.7331408,39,39,1
358,358,0,7,1,0,33,189.5528543999996,39,39,1
359,359,0,13,1,0,13,373.09801759999993,37,39,1
360,360,3,15,0,0,15,383.0778284000001,39,39,1
361,361,3,14,0,0,14,277.9027,38,39,1
362,362,2,1,1,0,18,359.6234687999999,39,39,1
363,363,0,7,1,0,7,838.6178024000001,38,39,1
364,364,2,18,2,30,14,302.0783028000001,38,39,1
365,365,3,26,2,19,0,582.3623508,38,39,1
366,366,0,6,1,0,4,176.1112208,39,39,1
367,367,0,4,1,0,4,222.04799640000002,38,39,1
368,368,0,5,1,0,1,197.01226160000004,37,37,1
369,369,0,4,1,0,7,210.71704999999997,39,39,1
370,370,2,7,1,0,11,363.03463999999997,39,39,1
371,371,3,7,1,0,1,310.3538624,39,39,1
372,372,0,10,1,0,9,240.85869959999997,37,39,1
373,373,1,2,0,0,2,459.0331552,38,39,1
374,374,0,34,1,0,3,261.93916160000003,38,39,1
375,375,3,35,0,0,35,212.16348399999987,39,39,1
376,376,0,13,1,0,6,192.27747680000002,38,39,1
377,377,3,15,0,0,5,290.5562591999997,39,39,1
378,378,2,26,2,36,14,223.1772879999998,38,39,1
379,379,3,15,0,0,13,260.9361376,39,39,1
380,380,3,15,0,0,23,207.99415119999998,39,39,1
381,381,2,1,0,0,1,203.8557876,39,39,1
382,382,0,7,1,0,9,182.3066176,38,39,1
383,383,0,7,1,0,12,364.57754,37,39,1
384,384,0,9,1,0,10,298.5506495999997,38,38,1
385,385,3,33,2,8,7,221.20415519999975,38,39,1
386,386,0,8,0,0,8,206.6400132,38,39,1
387,387,3,26,2,36,1,207.97235600000005,37,39,1
388,388,3,0,0,0,13,644.2286932,39,39,1
389,389,0,21,1,0,7,247.28672680000005,38,39,1
390,390,2,26,2,12,8,199.175046,38,39,1
391,391,0,9,1,0,14,157.64445919999972,39,39,1
392,392,1,8,0,0,8,621.6466419999999,38,39,1
393,393,6,26,2,34,2,317.0118512,39,39,1
394,394,4,17,0,0,17,251.90669760000299,39,39,1
395,395,0,4,1,0,25,114.5547928,37,39,1
396,396,2,9,0,0,9,207.4155776,38,39,1
397,397,0,7,1,0,9,183.0225232,38,39,1
398,398,0,1,1,0,-1,149.03257519999997,38,38,1
399,399,0,13,1,0,24,378.8553976,39,39,1
400,400,3,15,0,0,1,248.32155400000002,39,39,1
401,401,1,17,0,0,17,687.6920471999998,38,39,1
402,402,0,1,1,0,4,375.30583799999994,39,39,1
403,403,0,2,1,0,15,505.22285520000014,38,39,1
404,404,2,14,0,0,14,213.7056056,38,39,1
405,405,0,9,1,0,26,203.88097440000095,39,39,1
406,406,3,0,0,0,18,159.898538799998,39,39,1
407,407,8,15,1,0,24,178.97595520000004,39,39,1
408,408,0,4,1,0,11,460.35688,38,39,1
409,409,3,20,0,0,33,305.3220623999997,39,38,1
410,410,0,7,1,0,4,331.2642995999999,38,39,1
411,411,8,4,1,0,15,316.7725488,39,39,1
412,412,0,9,1,0,13,173.799484,39,39,1
413,413,0,1,1,0,35,134.13822480000002,38,39,1
414,414,0,2,1,0,15,254.82119400000005,39,39,1
415,415,0,11,1,0,7,186.45704640000002,39,39,1
416,416,3,15,0,0,4,166.1637136,39,39,1
417,417,0,14,0,0,14,274.299708799999,37,39,1
418,418,3,18,0,0,35,508.174548,39,39,1
419,419,0,18,1,0,7,303.2576344,39,39,1
420,420,0,7,1,0,22,249.532244,37,39,1
421,421,0,4,0,0,4,267.4455076,38,39,1
422,422,4,16,0,0,16,236.42621200000002,39,39,1
423,423,3,9,0,0,9,121.52125039999962,38,39,1
424,424,3,15,0,0,1,275.975604,39,39,1
425,425,0,15,1,0,0,299.4940704,39,39,1
426,426,4,3,0,0,3,162.98522839999995,39,39,1
427,427,8,16,0,0,16,448.3172560000001,38,39,1
428,428,4,9,0,0,9,213.96787080000001,38,39,1
429,429,0,9,1,0,15,336.93044,38,39,1
430,430,0,3,1,0,17,257.3196912,38,39,1
431,431,1,1,0,0,1,258.7551719999999,39,39,1
432,432,3,15,0,0,20,205.50549519999996,39,39,1
433,433,1,16,0,0,16,121.96782959999969,39,38,1
434,434,0,3,1,0,36,274.6809024,36,39,1
435,435,1,26,2,4,36,264.034725600003,36,39,1
436,436,4,14,0,0,14,295.1641091999999,39,39,1
437,437,4,26,2,13,8,192.22065360000002,39,39,1
438,438,0,5,1,0,4,250.3600168,37,37,1
439,439,2,2,0,0,2,224.811594399999,37,39,1
440,440,0,4,1,0,15,247.3318183999991,37,38,1
441,441,3,15,0,0,15,389.1881572,39,39,1
442,442,0,34,1,0,11,319.826212,37,38,1
443,443,4,14,0,0,14,174.9512936,39,39,1
444,444,3,0,0,0,29,212.81378159999994,39,38,1
445,445,8,26,2,11,3,207.84358639999897,39,39,1
446,446,0,4,0,0,4,243.74172640000302,38,38,1
447,447,0,7,1,0,7,328.5319487999994,33,39,1
448,448,3,15,0,0,2,261.463614799996,39,39,1
449,449,2,26,2,21,8,324.59713679999993,39,39,1
450,450,0,15,1,0,6,254.40007959999997,36,39,1
451,451,3,35,0,0,35,199.488518799998,36,39,1
452,452,0,10,1,0,13,119.255939600002,39,39,1
453,453,4,26,2,13,14,274.99715519999995,39,39,1
454,454,8,26,2,11,3,186.4877932,39,39,1
455,455,8,26,2,41,4,446.38448879999993,39,39,1
456,456,3,18,0,0,15,391.61932279999996,39,39,1
457,457,0,9,1,0,10,438.2715592,37,39,1
458,458,7,33,2,0,15,166.5424608,39,39,1
459,459,2,0,1,0,18,195.61759120000005,39,39,1
460,460,0,2,0,0,2,155.0047936,37,38,1
461,461,0,21,1,0,7,216.45691599999998,39,39,1
462,462,1,16,0,0,16,143.7779304,38,38,1
463,463,3,34,0,0,8,228.24611759999968,39,39,1
464,464,0,8,0,0,8,87.140601200007,38,39,1
465,465,1,15,0,0,15,153.1348543999998,38,39,1
466,466,0,4,1,0,2,286.7308679999997,38,39,1
467,467,4,7,0,0,7,200.4170944,39,39,1
468,468,1,26,2,16,12,312.7573392,39,39,1
469,469,2,25,1,0,35,284.1224495999999,39,39,1
470,470,0,9,1,0,9,303.65817680000004,38,39,1
471,471,1,1,0,0,1,193.13026959999797,36,37,1
472,472,1,28,2,11,16,251.26184880000002,39,39,1
473,473,0,14,0,0,14,198.13026639999998,39,39,1
474,474,0,7,1,0,7,170.2435304,38,39,1
475,475,0,17,0,0,17,198.6027552,38,39,1
476,476,8,26,2,28,7,247.75371119999969,39,39,1
477,477,0,2,1,0,15,162.82982639999997,38,39,1
478,478,0,11,1,0,-1,143.04601200000002,36,37,1
479,479,3,0,0,0,17,119.93698400000801,39,39,1
480,480,5,24,0,0,10,219.44764,39,39,1
481,481,0,11,1,0,-1,83.4399208,37,37,1
482,482,3,14,0,0,14,235.5377796,38,39,1
483,483,3,11,2,26,12,240.8392952,38,39,1
484,484,5,14,0,0,14,126.1584572,38,39,1
485,485,0,20,1,0,23,214.7958104,38,39,1
486,486,1,2,1,0,18,180.23751920000598,32,39,1
487,487,1,9,0,0,9,143.31689520000302,39,39,1
488,488,1,9,0,0,9,368.88526120000006,38,39,1
489,489,4,3,0,0,3,434.6281467999999,39,39,1
490,490,0,25,1,0,25,296.2610972,36,39,1
491,491,0,21,1,0,3,151.185796399998,38,39,1
492,492,0,11,1,0,22,237.58046799999997,38,39,1
493,493,4,33,2,41,14,287.8563788,39,39,1
494,494,8,8,1,0,8,287.1338011999999,39,39,1
495,495,3,14,0,0,14,196.07756999999998,38,39,1
496,496,0,13,1,0,24,181.85970479999997,39,39,1
497,497,2,18,2,27,15,373.7524296,34,39,1
498,498,0,21,1,0,13,374.7789168,37,38,1
499,499,3,21,0,0,10,100.88942479999962,39,37,1
500,500,5,31,0,0,16,309.2287408,39,39,1
501,501,3,21,0,0,4,248.98780879999907,39,39,1
502,502,3,13,0,0,33,279.1049944,39,38,1
503,503,0,9,1,0,17,137.141292,39,39,1
504,504,5,26,2,17,9,503.39239200000003,38,39,1
505,505,3,21,0,0,26,208.7805576,39,38,1
506,506,3,18,2,15,3,318.53618079999995,39,39,1
507,507,0,4,1,0,2,170.16858159999998,39,39,1
